Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-04-10T15:26:29.451,LUMAXTECH,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,1.17,12.55,15.93,5479.8,,,,,,,
2026-04-10T15:26:29.451,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-10,1.23,16.35,22.32,1566.83,,,,,,,
2026-04-10T15:26:29.451,HONASA,,,,,,,,,,,services,trading,,,,,,,,,2026-04-10,1.38,14.11,16.16,7211.27,,,,,,,
2026-04-10T15:26:29.451,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-10,1.67,13.0,18.17,616.75,,,,,,,
2026-04-10T15:26:29.451,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-04-10,1.74,19.96,32.97,6271.78,,,,,,,
2026-04-10T15:26:29.451,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-10,2.05,9.92,15.67,1774.31,,,,,,,
2026-04-10T15:26:29.451,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-10,2.3,4.95,8.42,7072.09,,,,,,,
2026-04-10T15:26:29.451,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-10,2.41,15.33,24.37,3233.01,,,,,,,
2026-04-10T15:26:29.451,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-10,2.5,17.46,20.82,1231.85,,,,,,,
2026-04-10T15:26:29.451,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-10,2.61,6.93,10.14,937.27,,,,,,,
2026-04-10T15:26:29.451,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-10,2.71,7.95,18.61,2915.32,,,,,,,
2026-04-10T15:26:29.451,GRANULES,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-10,2.77,3.4,7.94,9707.1,,,,,,,
2026-04-10T15:26:29.451,VENUSREM,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-10,2.8,9.71,13.21,776.16,,,,,,,
2026-04-10T15:26:29.451,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-10,3.61,9.06,14.47,6061.29,,,,,,,
2026-04-10T15:26:29.451,ARVIND,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-10,3.63,4.45,9.49,6170.93,,,,,,,
2026-04-10T15:26:29.451,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-10,3.88,6.59,14.89,5521.49,,,,,,,
2026-04-10T15:26:29.451,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-10,3.91,23.84,33.97,874.27,,,,,,,
2026-04-10T15:26:29.451,DBOL,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-10,4.27,15.16,15.16,397.07,,,,,,,
2026-04-10T15:26:29.451,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-10,4.31,6.78,11.54,7280.56,,,,,,,
2026-04-10T15:26:29.451,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-10,4.34,6.68,8.55,6708.16,,,,,,,
2026-04-10T15:26:29.451,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-10,4.46,14.44,17.27,2698.17,,,,,,,
2026-04-10T15:26:29.451,SYRMA,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-10,4.65,6.55,11.36,9582.77,,,,,,,
2026-04-10T15:26:29.451,NARMADA,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-10,4.81,12.95,15.23,66.39,,,,,,,
2026-04-10T15:26:29.451,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-10,4.82,9.71,11.74,3944.54,,,,,,,
2026-04-10T15:26:29.451,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-10,5.11,10.42,15.84,2636.45,,,,,,,
2026-04-10T15:26:29.451,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-10,5.34,6.93,12.21,4092.5,,,,,,,
2026-04-10T15:26:29.451,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-04-10,5.41,6.08,6.08,1157.19,,,,,,,
2026-04-10T15:26:29.451,GNA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,5.57,16.62,23.67,598.57,,,,,,,
2026-04-10T15:26:29.451,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-04-10,5.97,21.82,30.65,203.64,,,,,,,
2026-04-10T15:26:29.451,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,6.07,7.35,13.47,1061.07,,,,,,,
2026-04-10T15:26:29.451,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-10,6.3,6.32,8.37,2049.9,,,,,,,
2026-04-10T15:26:29.451,UNIPARTS,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-10,6.43,6.04,11.69,783.54,,,,,,,
2026-04-10T15:26:29.451,SJS,,,,,,,,,,,auto,plastics products,,,,,,,,,2026-04-10,7.18,10.24,16.01,4511.29,,,,,,,
2026-04-10T15:26:29.451,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-10,7.3,5.1,8.93,962.93,,,,,,,
2026-04-10T15:26:29.451,IMFA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-10,7.32,6.71,13.73,3120.66,,,,,,,
2026-04-10T15:26:29.451,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-10,7.37,3.09,7.0,4985.6,,,,,,,
2026-04-10T15:26:29.451,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-10,7.5,6.43,8.92,6331.15,,,,,,,
2026-04-10T15:26:29.451,DCBBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-10,7.61,7.86,18.72,5071.73,,,,,,,
2026-04-10T15:26:29.451,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-04-10,7.76,3.77,9.46,1431.01,,,,,,,
2026-04-10T15:26:29.451,VOLTAMP,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-10,7.81,6.46,7.77,6586.21,,,,,,,
2026-04-10T15:26:29.451,CENTUM,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-10,8.27,7.43,7.52,2201.36,,,,,,,
2026-04-10T15:26:29.451,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-04-10,8.54,1.49,4.13,1800.78,,,,,,,
2026-04-10T15:26:29.451,LOKESHMACH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-10,8.66,9.11,11.57,216.85,,,,,,,
2026-04-10T15:26:29.451,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-10,8.68,3.99,5.89,5987.03,,,,,,,
2026-04-10T15:26:29.451,SALSTEEL,,,,,,,,,,,metals & mining,steel - sponge iron,,,,,,,,,2026-04-10,8.98,13.09,15.63,189.52,,,,,,,
2026-04-10T15:26:29.451,SATIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-10,9.26,9.46,13.08,1125.48,,,,,,,
2026-04-10T15:26:29.451,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-10,9.32,5.61,14.93,2013.53,,,,,,,
2026-04-10T15:26:29.451,CRAFTSMAN,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,9.45,11.26,13.52,9109.04,,,,,,,
2026-04-10T15:26:29.451,GRMOVER,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-04-10,9.46,3.02,11.53,980.6,,,,,,,
2026-04-10T15:26:29.451,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-10,9.81,6.06,7.78,590.5,,,,,,,
2026-04-10T15:26:29.451,MAHLOG,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-10,10.21,8.14,15.54,1556.64,,,,,,,
2026-04-10T15:26:29.451,MAYURUNIQ,,,,,,,,,,,consumer discretionary,leather / leather products,,,,,,,,,2026-04-10,10.35,6.24,12.54,1016.08,,,,,,,
2026-04-10T15:26:29.451,EDELWEISS,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-10,10.72,8.4,14.53,7434.0,,,,,,,
2026-04-10T15:26:29.451,INDSWFTLAB,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-10,10.84,13.62,15.2,690.29,,,,,,,
2026-04-10T15:26:29.451,APEX,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-10,11.02,15.98,21.41,371.5,,,,,,,
2026-04-10T15:26:29.451,CUPID,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-10,11.05,7.27,10.18,6802.44,,,,,,,
2026-04-10T15:26:29.451,ASIANTILES,,,,,,,,,,,building materials,ceramics - tiles / sanitaryware,,,,,,,,,2026-04-10,11.24,19.85,24.04,1268.93,,,,,,,
2026-04-10T15:26:29.451,APOLLOPIPE,,,,,,,,,,,plastic products,plastics products,,,,,,,,,2026-04-10,11.26,8.66,10.76,1028.53,,,,,,,
2026-04-10T15:26:29.451,FIEMIND,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,13.22,6.47,13.2,2654.77,,,,,,,
2026-04-10T15:26:29.451,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-04-10,13.3,4.92,10.02,4106.58,,,,,,,
2026-04-10T15:26:29.451,SARDAEN,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-10,13.34,4.12,8.73,5243.75,,,,,,,
2026-04-10T15:26:29.451,VISHNU,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-10,13.39,3.62,5.14,1069.65,,,,,,,
2026-04-10T15:26:29.451,SUNTV,,,,,,,,,,,media,entertainment / electronic media software,,,,,,,,,2026-04-10,13.44,4.77,5.77,5896.49,,,,,,,
2026-04-10T15:26:29.451,SILGO,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-10,13.47,6.45,9.4,88.35,,,,,,,
2026-04-10T15:26:29.451,ASHIANA,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-10,13.76,17.32,17.32,1268.34,,,,,,,
2026-04-10T15:26:29.451,LINCOLN,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-10,14.68,6.9,12.66,581.1,,,,,,,
2026-04-10T15:26:29.451,ALIVUS,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-10,14.76,4.89,8.67,3214.88,,,,,,,
2026-04-10T15:26:29.451,MUTHOOTMF,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-10,15.05,8.17,14.66,1286.12,,,,,,,
2026-04-10T15:26:29.451,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-10,15.67,5.6,5.6,4465.62,,,,,,,
2026-04-10T15:26:29.451,PRICOLLTD,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-10,16.08,6.74,13.27,4366.39,,,,,,,
2026-04-10T15:26:29.451,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-04-10,16.38,6.36,13.69,975.15,,,,,,,
2026-04-10T15:26:29.451,MEDPLUS,,,,,,,,,,,consumer discretionary,trading,,,,,,,,,2026-04-10,17.27,4.46,7.04,6186.59,,,,,,,
2026-04-10T15:26:29.451,AKUMS,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-10,17.59,5.99,7.67,1998.91,,,,,,,
2026-04-10T15:26:29.451,VIYASH,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-10,18.98,6.99,13.23,3515.66,,,,,,,
2026-04-08T12:27:19.449,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-08,0.4,8.9,10.68,1134.28,,,,,,,
2026-04-08T12:27:19.449,GAEL,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-08,0.57,6.16,11.01,2458.64,,,,,,,
2026-04-08T12:27:19.449,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-08,0.68,8.15,11.47,9085.2,,,,,,,
2026-04-08T12:27:19.449,SPORTKING,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-08,0.96,11.49,25.39,460.97,,,,,,,
2026-04-08T12:27:19.449,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-08,1.22,11.28,15.68,1721.58,,,,,,,
2026-04-08T12:27:19.449,GRANULES,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-08,1.57,7.94,7.94,9826.91,,,,,,,
2026-04-08T12:27:19.449,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-04-08,1.6,4.92,18.43,1203.75,,,,,,,
2026-04-08T12:27:19.449,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-08,1.85,16.58,18.62,1484.01,,,,,,,
2026-04-08T12:27:19.449,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-04-08,2.02,15.46,19.67,5465.91,,,,,,,
2026-04-08T12:27:19.449,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-08,2.53,20.54,29.02,1263.45,,,,,,,
2026-04-08T12:27:19.449,THANGAMAYL,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-08,2.78,16.19,21.0,4819.58,,,,,,,
2026-04-08T12:27:19.449,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-08,2.87,8.42,10.45,7030.51,,,,,,,
2026-04-08T12:27:19.449,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-08,4.02,11.82,12.86,5512.99,,,,,,,
2026-04-08T12:27:19.449,BAJAJCON,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-08,4.09,12.96,15.83,2920.14,,,,,,,
2026-04-08T12:27:19.449,MTARTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-08,4.27,19.15,21.67,8581.07,,,,,,,
2026-04-08T12:27:19.449,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-08,4.48,15.13,21.17,2862.26,,,,,,,
2026-04-08T12:27:19.449,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-08,4.48,7.15,11.61,1043.59,,,,,,,
2026-04-08T12:27:19.449,STAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-08,4.86,4.51,8.97,6484.25,,,,,,,
2026-04-08T12:27:19.449,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-08,4.88,13.1,18.06,758.91,,,,,,,
2026-04-08T12:27:19.449,ARVIND,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-08,5.45,7.59,13.42,6054.44,,,,,,,
2026-04-08T12:27:19.449,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-08,5.6,8.2,11.25,572.27,,,,,,,
2026-04-08T12:27:19.449,SETCO,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-08,5.69,15.08,25.69,128.26,,,,,,,
2026-04-08T12:27:19.449,SANSERA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-08,5.71,10.2,12.12,9815.42,,,,,,,
2026-04-08T12:27:19.449,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-08,5.83,4.57,14.21,6603.3,,,,,,,
2026-04-08T12:27:19.449,UNIPARTS,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-08,6.06,10.81,15.16,786.7,,,,,,,
2026-04-08T12:27:19.449,INDSWFTLAB,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-08,6.24,5.8,8.07,703.63,,,,,,,
2026-04-08T12:27:19.449,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-08,6.5,8.86,13.09,7114.06,,,,,,,
2026-04-08T12:27:19.449,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-04-08,6.75,6.92,12.37,904.69,,,,,,,
2026-04-08T12:27:19.449,HONASA,,,,,,,,,,,services,trading,,,,,,,,,2026-04-08,7.24,4.28,6.1,6501.36,,,,,,,
2026-04-08T12:27:19.449,LUMAXTECH,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-08,7.3,10.41,14.66,5072.95,,,,,,,
2026-04-08T12:27:19.449,SYRMA,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-08,7.34,7.18,10.56,9312.16,,,,,,,
2026-04-08T12:27:19.449,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-04-08,7.35,7.3,9.63,1202.26,,,,,,,
2026-04-08T12:27:19.449,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-08,7.44,7.48,8.89,208.12,,,,,,,
2026-04-08T12:27:19.449,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-08,7.44,10.36,10.87,7813.59,,,,,,,
2026-04-08T12:27:19.449,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-08,7.6,9.9,15.72,5810.23,,,,,,,
2026-04-08T12:27:19.449,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-08,7.64,6.58,8.29,4971.14,,,,,,,
2026-04-08T12:27:19.449,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-08,7.76,5.63,6.89,887.73,,,,,,,
2026-04-08T12:27:19.449,DBOL,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-08,7.88,12.21,20.29,382.06,,,,,,,
2026-04-08T12:27:19.449,DCBBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-08,7.98,18.72,21.69,5051.52,,,,,,,
2026-04-08T12:27:19.449,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-08,7.99,8.69,13.53,955.75,,,,,,,
2026-04-08T12:27:19.449,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-04-08,8.01,8.42,12.69,1427.05,,,,,,,
2026-04-08T12:27:19.449,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-08,8.07,9.29,11.81,2554.11,,,,,,,
2026-04-08T12:27:19.449,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-04-08,8.28,4.13,4.15,1805.96,,,,,,,
2026-04-08T12:27:19.449,KRN,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-08,8.49,12.87,13.03,1714.26,,,,,,,
2026-04-08T12:27:19.449,VOLTAMP,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-08,8.7,5.73,6.81,6522.47,,,,,,,
2026-04-08T12:27:19.449,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-08,8.73,7.78,7.78,597.54,,,,,,,
2026-04-08T12:27:19.449,RISHABH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-08,8.85,18.61,27.33,521.15,,,,,,,
2026-04-08T12:27:19.449,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-08,9.05,8.8,10.74,3932.01,,,,,,,
2026-04-08T12:27:19.449,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-04-08,9.16,5.6,7.47,4881.07,,,,,,,
2026-04-08T12:27:19.449,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-08,9.37,9.38,12.5,1023.74,,,,,,,
2026-04-08T12:27:19.449,COASTCORP,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-08,9.43,14.61,16.58,189.24,,,,,,,
2026-04-08T12:27:19.449,GRMOVER,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-04-08,9.79,11.44,12.08,977.1,,,,,,,
2026-04-08T12:27:19.449,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-08,9.79,6.15,8.8,6174.35,,,,,,,
2026-04-08T12:27:19.449,ANURAS,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-08,9.8,4.83,4.83,5913.41,,,,,,,
2026-04-08T12:27:19.449,IMFA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-08,9.9,10.42,15.01,3033.72,,,,,,,
2026-04-08T12:27:19.449,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-08,10.26,5.29,8.43,1963.17,,,,,,,
2026-04-08T12:27:19.449,MAYURUNIQ,,,,,,,,,,,consumer discretionary,leather / leather products,,,,,,,,,2026-04-08,10.52,12.54,14.43,1014.19,,,,,,,
2026-04-08T12:27:19.449,MASFIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-08,10.53,9.04,12.1,1911.31,,,,,,,
2026-04-08T12:27:19.449,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-08,11.12,5.24,8.76,3683.29,,,,,,,
2026-04-08T12:27:19.449,MAHLOG,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-08,11.42,14.75,17.7,1535.8,,,,,,,
2026-04-08T12:27:19.449,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-08,11.96,12.69,16.07,1955.05,,,,,,,
2026-04-08T12:27:19.449,SUNTV,,,,,,,,,,,media,entertainment / electronic media software,,,,,,,,,2026-04-08,12.4,5.77,8.83,5966.93,,,,,,,
2026-04-08T12:27:19.449,VISHNU,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-08,12.55,5.14,8.5,1080.02,,,,,,,
2026-04-08T12:27:19.449,GRAPHITE,,,,,,,,,,,industrials,electrodes - graphites,,,,,,,,,2026-04-08,12.58,5.48,6.41,4421.85,,,,,,,
2026-04-08T12:27:19.449,CUPID,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-08,12.86,7.61,8.83,6675.05,,,,,,,
2026-04-08T12:27:19.449,SATIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-08,12.94,8.19,10.56,1079.79,,,,,,,
2026-04-08T12:27:19.449,LOKESHMACH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-08,13.59,6.18,11.46,205.16,,,,,,,
2026-04-08T12:27:19.449,EDELWEISS,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-08,13.73,9.02,11.58,7182.99,,,,,,,
2026-04-08T12:27:19.449,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-08,13.92,4.86,6.46,4558.12,,,,,,,
2026-04-08T12:27:19.449,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-08,14.08,6.67,7.38,2426.53,,,,,,,
2026-04-08T12:27:19.449,AARTIIND,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-08,14.1,8.39,8.39,8920.55,,,,,,,
2026-04-08T12:27:19.449,GNA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-08,14.34,11.28,12.5,543.0,,,,,,,
2026-04-08T12:27:19.449,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-04-08,14.89,7.44,15.59,3495.15,,,,,,,
2026-04-08T12:27:19.449,ASHIANA,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-08,15.07,17.26,23.82,1248.99,,,,,,,
2026-04-08T12:27:19.449,JINDALPOLY,,,,,,,,,,,textiles,textiles - products,,,,,,,,,2026-04-08,15.14,14.4,27.02,970.81,,,,,,,
2026-04-08T12:27:19.449,APEX,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-08,15.62,12.69,15.77,352.29,,,,,,,
2026-04-08T12:27:19.449,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-04-08,15.93,13.09,19.16,181.04,,,,,,,
2026-04-08T12:27:19.449,HEG,,,,,,,,,,,industrials,electrodes - graphites,,,,,,,,,2026-04-08,15.95,5.91,6.97,4781.45,,,,,,,
2026-04-08T12:27:19.449,MIRCELECTR,,,,,,,,,,,consumer discretionary,electronics - consumer,,,,,,,,,2026-04-08,16.68,19.66,25.2,684.71,,,,,,,
2026-04-08T12:27:19.449,MEDPLUS,,,,,,,,,,,consumer discretionary,trading,,,,,,,,,2026-04-08,17.7,5.49,6.27,6154.75,,,,,,,
