Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-04-09T06:44:41.687,COASTCORP,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-09,8.78,14.61,16.58,190.59
2026-04-09T06:44:41.687,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-09,9.22,7.04,8.76,3762.2
2026-04-09T06:44:41.687,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-09,9.41,8.8,10.74,3916.61
2026-04-09T06:44:41.687,VOLTAMP,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-09,9.47,5.73,6.81,6467.94
2026-04-09T06:44:41.687,GRMOVER,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-04-09,9.57,11.44,12.08,979.49
2026-04-09T06:44:41.687,MAYURUNIQ,,,,,,,,,,,consumer discretionary,leather / leather products,,,,,,,,,2026-04-09,9.78,12.54,14.43,1022.56
2026-04-09T06:44:41.687,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-09,9.79,7.78,7.78,590.59
2026-04-09T06:44:41.687,GLOBAL,,,,,,,,,,,services,miscellaneous,,,,,,,,,2026-04-09,10.18,6.07,8.98,141.25
2026-04-09T06:44:41.687,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-04-09,10.26,5.6,7.47,4821.89
2026-04-09T06:44:41.687,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-09,10.55,9.38,12.5,1010.4
2026-04-09T06:44:41.687,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-09,10.64,5.29,8.43,1954.93
2026-04-09T06:44:41.687,SJS,,,,,,,,,,,auto,plastics products,,,,,,,,,2026-04-09,10.7,11.05,12.39,4340.05
2026-04-09T06:44:41.687,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-09,10.82,6.15,8.8,6104.09
2026-04-09T06:44:41.687,IMFA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-09,11.0,10.42,15.01,2996.72
2026-04-09T06:44:41.687,RISHABH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-09,11.3,20.94,29.84,510.21
2026-04-09T06:44:41.687,SATIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-09,11.32,9.24,11.63,1099.89
2026-04-09T06:44:41.687,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-09,11.73,12.69,16.07,1960.15
2026-04-09T06:44:41.687,MAHLOG,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-09,11.74,14.75,17.7,1530.19
2026-04-09T06:44:41.687,VISHNU,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-09,12.36,5.14,8.5,1082.4
2026-04-09T06:44:41.687,SILGO,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-09,12.7,8.71,9.1,89.14
2026-04-09T06:44:41.687,GNA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-09,12.82,15.14,16.4,552.64
2026-04-09T06:44:41.687,CUPID,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-09,12.86,8.34,9.56,6664.56
2026-04-09T06:44:41.687,CENTUM,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-09,12.89,7.52,10.66,2090.55
2026-04-09T06:44:41.687,EDELWEISS,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-09,12.98,9.5,12.07,7245.43
2026-04-09T06:44:41.687,SUNTV,,,,,,,,,,,media,entertainment / electronic media software,,,,,,,,,2026-04-09,13.12,5.77,8.83,5918.17
2026-04-09T06:44:41.687,LOKESHMACH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-09,13.95,6.18,11.46,204.29
2026-04-09T06:44:41.687,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-09,14.01,6.67,7.38,2428.51
2026-04-09T06:44:41.687,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-04-09,14.45,7.44,15.59,3513.01
2026-04-09T06:44:41.687,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-09,14.6,4.86,6.46,4522.1
2026-04-09T06:44:41.687,TIRUPATIFL,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-09,15.29,6.29,10.55,279.56
2026-04-09T06:44:41.687,FIEMIND,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-09,15.42,10.61,13.97,2587.37
2026-04-09T06:44:41.687,HEG,,,,,,,,,,,industrials,electrodes - graphites,,,,,,,,,2026-04-09,15.96,5.91,6.97,4781.02
2026-04-09T06:44:41.687,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-04-09,16.2,13.09,19.16,180.48
2026-04-09T06:44:41.687,APEX,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-09,16.77,12.69,15.77,347.46
2026-04-09T06:44:41.687,ASHIANA,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-09,17.4,17.32,23.82,1214.78
2026-04-09T06:44:41.687,MEDPLUS,,,,,,,,,,,consumer discretionary,trading,,,,,,,,,2026-04-09,17.59,7.04,7.83,6162.98
2026-04-08T23:25:06.798,KTKBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-08,0.18,9.07,12.42,9208.1
2026-04-08T23:25:06.798,GAEL,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-08,0.72,6.16,11.01,2454.99
2026-04-08T23:25:06.798,GRANULES,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-08,0.88,7.94,7.94,9896.02
2026-04-08T23:25:06.798,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-08,0.92,11.28,15.68,1726.78
2026-04-08T23:25:06.798,SPORTKING,,,,,,,,,,,textiles,textiles - spinning - synthetic / blended,,,,,,,,,2026-04-08,1.11,11.49,25.39,460.26
2026-04-08T23:25:06.798,MTARTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-08,1.39,19.15,21.67,8839.18
2026-04-08T23:25:06.798,MBAPL,,,,,,,,,,,chemicals,fertilizers,,,,,,,,,2026-04-08,1.48,4.92,18.43,1205.19
2026-04-08T23:25:06.798,AEROFLEX,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-08,1.95,8.9,10.68,1116.65
2026-04-08T23:25:06.798,STLTECH,,,,,,,,,,,industrials,cables - telephone,,,,,,,,,2026-04-08,2.54,15.46,19.67,5436.9
2026-04-08T23:25:06.798,THANGAMAYL,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-08,2.69,16.19,21.0,4823.88
2026-04-08T23:25:06.798,INDSWFTLAB,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-08,2.83,13.62,16.06,742.04
2026-04-08T23:25:06.798,STEELCAS,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-08,3.33,16.58,18.62,1461.58
2026-04-08T23:25:06.798,GPIL,,,,,,,,,,,metals & mining,steel - medium / small,,,,,,,,,2026-04-08,3.83,8.42,10.45,6960.82
2026-04-08T23:25:06.798,J&KBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-08,3.96,11.82,12.86,5516.57
2026-04-08T23:25:06.798,SEAMECLTD,,,,,,,,,,,miscellaneous,miscellaneous,,,,,,,,,2026-04-08,4.06,7.15,11.61,1048.24
2026-04-08T23:25:06.798,SKYGOLD,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-08,4.89,15.13,21.17,2849.93
2026-04-08T23:25:06.798,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-04-08,4.98,13.1,18.06,758.15
2026-04-08T23:25:06.798,CCL,,,,,,,,,,,fmcg,tea,,,,,,,,,2026-04-08,5.06,9.86,14.63,8082.33
2026-04-08T23:25:06.798,ARVIND,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-08,5.61,7.59,13.42,6044.14
2026-04-08T23:25:06.798,STAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-08,5.91,5.33,8.97,6412.44
2026-04-08T23:25:06.798,AGIIL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-08,5.95,20.54,29.02,1219.13
2026-04-08T23:25:06.798,UNIPARTS,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-08,6.04,10.92,15.27,786.85
2026-04-08T23:25:06.798,SANSERA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-08,6.17,10.2,12.12,9767.2
2026-04-08T23:25:06.798,HONASA,,,,,,,,,,,services,trading,,,,,,,,,2026-04-08,6.22,5.58,7.42,6572.67
2026-04-08T23:25:06.798,EMCURE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-08,6.36,4.57,14.21,6565.97
2026-04-08T23:25:06.798,CEIGALL,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-08,6.4,6.48,7.74,900.86
2026-04-08T23:25:06.798,SAKAR,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,,,,,,,,2026-04-08,6.5,8.51,11.56,566.82
2026-04-08T23:25:06.798,HAPPYFORGE,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-08,6.56,12.96,15.56,2596.09
2026-04-08T23:25:06.798,ABSLAMC,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-08,6.95,8.86,13.09,7079.89
2026-04-08T23:25:06.798,SYRMA,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-08,7.18,7.54,10.93,9328.73
2026-04-08T23:25:06.798,LUMAXTECH,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-08,7.25,10.41,14.66,5075.65
2026-04-08T23:25:06.798,NARMADA,,,,,,,,,,,fmcg,miscellaneous,,,,,,,,,2026-04-08,7.36,5.3,9.03,62.87
2026-04-08T23:25:06.798,DBOL,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-08,7.41,12.21,20.29,384.03
2026-04-08T23:25:06.798,SCHNEIDER,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-08,7.43,9.9,15.72,5820.99
2026-04-08T23:25:06.798,KRN,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-08,7.75,12.95,13.12,1728.15
2026-04-08T23:25:06.798,GMDCLTD,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-08,7.8,6.58,8.29,4962.87
2026-04-08T23:25:06.798,DCBBANK,,,,,,,,,,,bank,banks - private sector,,,,,,,,,2026-04-08,7.89,18.72,21.69,5056.1
2026-04-08T23:25:06.798,MANGLMCEM,,,,,,,,,,,building materials,cement - north india,,,,,,,,,2026-04-08,7.91,9.46,13.78,1428.7
2026-04-08T23:25:06.798,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-04-08,8.0,7.3,9.63,1193.89
2026-04-08T23:25:06.798,RPTECH,,,,,,,,,,,services,trading,,,,,,,,,2026-04-08,8.07,6.92,12.37,891.87
2026-04-08T23:25:06.798,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-08,8.08,7.48,8.89,206.67
2026-04-08T23:25:06.798,SHRIPISTON,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-08,8.11,10.36,10.87,7757.34
2026-04-08T23:25:06.798,STYLAMIND,,,,,,,,,,,building materials,miscellaneous,,,,,,,,,2026-04-08,8.33,4.13,4.15,1804.83
2026-04-08T23:25:06.798,NITINSPIN,,,,,,,,,,,textiles,textiles - cotton/blended,,,,,,,,,2026-04-08,8.68,8.69,13.53,948.57
2026-04-08T23:25:06.798,COASTCORP,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-08,8.78,14.61,16.58,190.59
2026-04-08T23:25:06.798,AETHER,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-08,9.22,7.04,8.76,3762.2
2026-04-08T23:25:06.798,DYNAMATECH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-08,9.41,8.8,10.74,3916.61
2026-04-08T23:25:06.798,VOLTAMP,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-08,9.47,5.73,6.81,6467.94
2026-04-08T23:25:06.798,GRMOVER,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-04-08,9.57,11.44,12.08,979.49
2026-04-08T23:25:06.798,MAYURUNIQ,,,,,,,,,,,consumer discretionary,leather / leather products,,,,,,,,,2026-04-08,9.78,12.54,14.43,1022.56
2026-04-08T23:25:06.798,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-04-08,9.79,7.78,7.78,590.59
2026-04-08T23:25:06.798,GLOBAL,,,,,,,,,,,services,miscellaneous,,,,,,,,,2026-04-08,10.18,6.07,8.98,141.25
2026-04-08T23:25:06.798,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-04-08,10.26,5.6,7.47,4821.89
2026-04-08T23:25:06.798,WHEELS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-08,10.55,9.38,12.5,1010.4
2026-04-08T23:25:06.798,SENORES,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-04-08,10.64,5.29,8.43,1954.93
2026-04-08T23:25:06.798,SJS,,,,,,,,,,,auto,plastics products,,,,,,,,,2026-04-08,10.7,11.05,12.39,4340.05
2026-04-08T23:25:06.798,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-08,10.82,6.15,8.8,6104.09
2026-04-08T23:25:06.798,IMFA,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-08,11.0,10.42,15.01,2996.72
2026-04-08T23:25:06.798,RISHABH,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-04-08,11.3,20.94,29.84,507.15
2026-04-08T23:25:06.798,SATIN,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-08,11.32,9.24,11.63,1099.89
2026-04-08T23:25:06.798,KMEW,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-08,11.73,12.69,16.07,1960.15
2026-04-08T23:25:06.798,MAHLOG,,,,,,,,,,,transportation,miscellaneous,,,,,,,,,2026-04-08,11.74,14.75,17.7,1530.19
2026-04-08T23:25:06.798,VISHNU,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-08,12.36,5.14,8.5,1082.4
2026-04-08T23:25:06.798,SILGO,,,,,,,,,,,consumer discretionary,diamond cutting / jewellery,,,,,,,,,2026-04-08,12.7,8.71,9.1,89.14
2026-04-08T23:25:06.798,GNA,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-08,12.82,15.14,16.4,552.64
2026-04-08T23:25:06.798,CUPID,,,,,,,,,,,fmcg,personal care - indian,,,,,,,,,2026-04-08,12.86,8.34,9.56,6675.05
2026-04-08T23:25:06.798,CENTUM,,,,,,,,,,,consumer discretionary,electronics - components,,,,,,,,,2026-04-08,12.89,7.52,10.66,2090.55
2026-04-08T23:25:06.798,EDELWEISS,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-04-08,12.98,9.5,12.07,7245.43
2026-04-08T23:25:06.798,SUNTV,,,,,,,,,,,media,entertainment / electronic media software,,,,,,,,,2026-04-08,13.12,5.77,8.83,5918.17
2026-04-08T23:25:06.798,LOKESHMACH,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-04-08,13.95,6.18,11.46,204.29
2026-04-08T23:25:06.798,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-04-08,14.01,6.67,7.38,2428.51
2026-04-08T23:25:06.798,JAYNECOIND,,,,,,,,,,,metals & mining,steel - large,,,,,,,,,2026-04-08,14.45,7.44,15.59,3513.01
2026-04-08T23:25:06.798,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-04-08,14.6,4.86,6.46,4522.1
2026-04-08T23:25:06.798,TIRUPATIFL,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-04-08,15.29,6.29,10.55,279.56
2026-04-08T23:25:06.798,FIEMIND,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-04-08,15.42,10.61,13.97,2587.37
2026-04-08T23:25:06.798,HEG,,,,,,,,,,,industrials,electrodes - graphites,,,,,,,,,2026-04-08,15.96,5.91,6.97,4781.02
2026-04-08T23:25:06.798,BHAGYANGR,,,,,,,,,,,power & utilities,power generation and supply,,,,,,,,,2026-04-08,16.2,13.09,19.16,180.48
2026-04-08T23:25:06.798,APEX,,,,,,,,,,,fmcg,aquaculture,,,,,,,,,2026-04-08,16.77,12.69,15.77,347.46
2026-04-08T23:25:06.798,ASHIANA,,,,,,,,,,,realty,construction,,,,,,,,,2026-04-08,17.4,17.32,23.82,1214.78
2026-04-08T23:25:06.798,MEDPLUS,,,,,,,,,,,consumer discretionary,trading,,,,,,,,,2026-04-08,17.59,7.04,7.83,6162.98
