Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-04-08T08:59:00.433,BHARATSE,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,24.06,NaN,NaN,NaN,-0.07,-0.06,-0.09
2026-04-08T08:59:00.433,THANGAMAYL,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,22.84,30.48,16.58,-2.96,0.07,0.19,0.92
2026-04-08T08:59:00.433,CCL,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,22.73,14.89,7.43,4.62,0.14,0.26,0.36
2026-04-08T08:59:00.433,BLISSGVS,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,22.53,14.91,1.68,2.25,0.1,0.46,0.56
2026-04-08T08:59:00.433,NARMADA,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,22.42,18.39,0.6,7.46,0.05,0.51,0.34
2026-04-08T08:59:00.433,MBAPL,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,22.32,11.73,24.11,18.5,0.16,0.25,0.42
2026-04-08T08:59:00.433,GODAVARIB,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,22.01,15.65,1.98,NaN,0.07,0.06,0.2
2026-04-08T08:59:00.433,ACUTAAS,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,21.45,21.07,13.42,12.57,0.05,0.27,0.68
2026-04-08T08:59:00.433,KIRLOSENG,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,20.98,30.22,6.94,-5.08,-0.01,0.14,0.52
2026-04-08T08:59:00.433,SILVERTUC,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,20.89,22.42,14.83,-0.86,-0.06,0.12,0.74
2026-04-08T08:59:00.433,SMSPHARMA,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,20.04,17.82,9.01,-5.96,0.04,0.24,0.59
2026-04-08T08:59:00.433,AGIIL,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,19.4,21.68,11.37,30.86,0.01,0.19,0.24
2026-04-08T08:59:00.433,RISHABH,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,19.16,15.32,9.77,3.78,0.04,-0.04,0.02
2026-04-08T08:59:00.433,GRMOVER,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,18.95,25.64,36.11,12.18,0.06,0.04,0.4
2026-04-08T08:59:00.433,DATAPATTNS,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,18.68,18.52,2.79,0.79,0.03,0.23,0.26
2026-04-08T08:59:00.433,LUMAXIND,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,18.58,32.59,26.91,23.23,-0.15,-0.05,-0.05
2026-04-08T08:59:00.433,BSE,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,18.45,8.14,12.65,12.69,0.12,0.12,0.45
2026-04-08T08:59:00.433,APEX,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,18.42,15.91,5.88,-2.21,0.08,0.31,0.68
2026-04-08T08:59:00.433,SANSERA,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,18.26,19.67,5.53,-4.3,-0.01,0.22,0.57
2026-04-08T08:59:00.433,PRIVISCL,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,18.04,18.72,16.36,14.51,0.05,0.06,0.25
2026-04-08T08:59:00.433,ANANDRATHI,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,17.58,13.82,14.06,11.18,0.05,0.06,0.17
2026-04-08T08:59:00.433,SJS,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,17.53,18.95,14.87,11.16,-0.03,-0.1,0.11
2026-04-08T08:59:00.433,RICOAUTO,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,17.5,16.39,18.32,-3.17,-0.07,-0.22,0.17
2026-04-08T08:59:00.433,ATALREAL,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,16.66,19.97,24.89,38.59,0.02,-0.07,0.08
2026-04-08T08:59:00.433,APARINDS,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,16.47,12.32,-1.62,-3.52,0.01,0.22,0.24
2026-04-08T08:59:00.433,SEAMECLTD,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,16.31,11.01,-0.22,-8.24,0.15,0.41,0.68
2026-04-08T08:59:00.433,RBLBANK,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,16.25,19.88,22.79,10.1,0.02,-0.01,0.13
2026-04-08T08:59:00.433,LAURUSLABS,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,16.1,21.31,21.54,18.56,0.03,-0.05,0.26
2026-04-08T08:59:00.433,GVPIL,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,16.07,17.13,-1.61,-3.53,-0.02,0.32,0.33
2026-04-08T08:59:00.433,DBOL,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,15.78,12.05,-4.93,-10.35,0.1,0.4,0.41
2026-04-08T08:59:00.433,SYRMA,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,15.65,16.06,6.35,15.21,0.09,0.12,0.05
2026-04-08T08:59:00.433,GOLDBETA,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,15.51,20.39,17.04,12.67,-0.09,0.1,0.27
2026-04-08T08:59:00.433,GOLDETF,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,15.47,20.14,16.81,12.61,-0.09,0.11,0.27
2026-04-08T08:59:00.433,GOLDIETF,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,15.43,20.12,16.94,12.68,-0.09,0.1,0.27
2026-04-08T08:59:00.433,GOLD1,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,15.4,19.92,16.77,12.34,-0.09,0.1,0.28
2026-04-08T08:59:00.433,BSLGOLDETF,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,15.33,20.15,16.99,12.64,-0.09,0.1,0.27
2026-04-08T08:59:00.433,GOLDADD,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,15.3,20.13,16.81,12.47,-0.09,0.1,0.27
2026-04-08T08:59:00.433,HDFCGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,15.29,20.15,16.82,12.6,-0.09,0.1,0.27
2026-04-08T08:59:00.433,GOLDCASE,,,,,,,,,,,,,,,,,,,,,2026-04-08,,,,,15.29,20.17,16.81,12.35,-0.09,0.1,0.28
2026-04-07T23:12:36.866,SWANDEF,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,18330.48,17344.8,3295.75,-7.94,-0.05,3.77,844.9
2026-04-07T23:12:36.866,WAAREEINDO,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,2768.37,2870.77,4296.61,27.19,0.28,-0.23,99.95
2026-04-07T23:12:36.866,CUPID,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,128.39,100.05,148.17,39.87,0.14,-0.18,1.01
2026-04-07T23:12:36.866,PFOCUS,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,59.68,40.09,20.41,7.43,0.22,0.49,0.94
2026-04-07T23:12:36.866,VENUSREM,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,48.28,26.3,36.91,7.95,0.36,0.2,1.08
2026-04-07T23:12:36.866,MTARTECH,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,47.23,36.67,12.57,1.96,0.12,0.64,1.12
2026-04-07T23:12:36.866,LUMAXTECH,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,42.13,39.81,39.02,28.41,0.07,0.01,0.31
2026-04-07T23:12:36.866,JAYNECOIND,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,37.09,27.85,33.42,10.06,0.06,-0.1,0.17
2026-04-07T23:12:36.866,ROSSTECH,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,36.61,31.83,12.32,NaN,0.11,0.22,0.08
2026-04-07T23:12:36.866,SBC,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,36.02,35.15,17.73,0.02,-0.0,0.1,0.47
2026-04-07T23:12:36.866,SMLMAH,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,34.24,61.78,43.46,18.78,-0.08,-0.03,0.28
2026-04-07T23:12:36.866,BAJAJCON,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,32.84,28.74,9.33,0.12,0.07,0.46,0.64
2026-04-07T23:12:36.866,MIRCELECTR,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,32.64,20.56,11.34,1.69,0.03,0.01,0.13
2026-04-07T23:12:36.866,SAKAR,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,31.83,25.18,11.08,3.62,0.01,0.3,0.48
2026-04-07T23:12:36.866,NATIONALUM,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,31.55,24.57,13.17,2.11,0.1,0.31,0.93
2026-04-07T23:12:36.866,AXISILVER,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,31.25,42.33,36.7,13.85,-0.13,0.02,0.62
2026-04-07T23:12:36.866,SILVERIETF,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,31.15,42.69,36.6,13.71,-0.13,0.02,0.62
2026-04-07T23:12:36.866,SILVERADD,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,31.1,42.41,36.76,13.76,-0.13,0.02,0.62
2026-04-07T23:12:36.866,SILVER1,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,31.08,42.67,37.25,13.66,-0.14,0.01,0.62
2026-04-07T23:12:36.866,TATSILV,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,31.01,42.32,36.3,13.76,-0.13,0.02,0.62
2026-04-07T23:12:36.866,SILVER,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,30.99,42.5,36.3,14.05,-0.14,0.03,0.61
2026-04-07T23:12:36.866,SILVERBEES,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,30.9,42.74,36.17,13.67,-0.14,0.02,0.62
2026-04-07T23:12:36.866,SILVERCASE,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,30.86,NaN,NaN,NaN,-0.14,0.02,0.6
2026-04-07T23:12:36.866,SBISILVER,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,30.81,42.56,36.17,14.19,-0.14,0.02,0.6
2026-04-07T23:12:36.866,HDFCSILVER,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,30.8,41.92,36.09,13.93,-0.13,0.02,0.61
2026-04-07T23:12:36.866,SILVERBETA,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,30.75,42.2,36.11,13.95,-0.13,0.02,0.6
2026-04-07T23:12:36.866,SILVERAG,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,30.67,43.26,36.0,14.09,-0.15,0.02,0.6
2026-04-07T23:12:36.866,MCX,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,30.62,28.67,19.34,8.25,0.03,0.16,0.63
2026-04-07T23:12:36.866,KESORAMIND,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,30.59,0.21,12.79,-11.47,0.18,-0.18,0.9
2026-04-07T23:12:36.866,KMEW,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,30.45,23.27,20.89,NaN,0.06,-0.14,0.38
2026-04-07T23:12:36.866,STLTECH,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,29.77,21.8,-1.42,-1.97,0.14,0.85,0.68
2026-04-07T23:12:36.866,HINDCOPPER,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,28.67,35.89,26.97,0.93,-0.08,-0.04,0.53
2026-04-07T23:12:36.866,GVT&D,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,28.22,33.75,15.09,18.86,-0.0,0.16,0.24
2026-04-07T23:12:36.866,BHAGYANGR,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,27.18,27.91,18.42,-1.48,-0.05,-0.03,0.64
2026-04-07T23:12:36.866,FORCEMOT,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,26.88,46.6,49.36,34.55,-0.07,-0.05,0.19
2026-04-07T23:12:36.866,TDPOWERSYS,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,26.59,36.07,12.75,10.85,0.0,0.31,0.49
2026-04-07T23:12:36.866,GMDCLTD,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,26.24,22.63,21.91,17.33,0.12,-0.01,-0.01
2026-04-07T23:12:36.866,PRECWIRE,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,26.19,29.5,12.92,-1.79,-0.09,0.18,0.6
2026-04-07T23:12:36.866,NETWEB,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,25.33,28.52,6.98,11.21,-0.06,0.05,-0.11
2026-04-07T23:12:36.866,IMFA,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,25.05,20.95,21.69,15.15,0.12,-0.12,0.19
2026-04-07T23:12:36.866,SOUTHWEST,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,24.87,12.0,9.21,0.83,0.22,0.13,0.64
2026-04-07T23:12:36.866,BHARATSE,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,24.06,NaN,NaN,NaN,-0.07,-0.06,-0.09
2026-04-07T23:12:36.866,THANGAMAYL,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,22.84,30.48,16.58,-2.96,0.07,0.19,0.92
2026-04-07T23:12:36.866,CCL,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,22.73,14.89,7.43,4.62,0.14,0.26,0.36
2026-04-07T23:12:36.866,BLISSGVS,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,22.53,14.91,1.68,2.25,0.1,0.46,0.56
2026-04-07T23:12:36.866,NARMADA,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,22.42,18.39,0.6,7.46,0.05,0.51,0.34
2026-04-07T23:12:36.866,MBAPL,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,22.32,11.73,24.11,18.5,0.16,0.25,0.42
2026-04-07T23:12:36.866,GODAVARIB,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,22.01,15.65,1.98,NaN,0.07,0.06,0.2
2026-04-07T23:12:36.866,ACUTAAS,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,21.45,21.07,13.42,12.57,0.05,0.27,0.68
2026-04-07T23:12:36.866,KIRLOSENG,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,20.98,30.22,6.94,-5.08,-0.01,0.14,0.52
2026-04-07T23:12:36.866,SILVERTUC,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,20.89,22.42,14.83,-0.86,-0.06,0.12,0.74
2026-04-07T23:12:36.866,SMSPHARMA,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,20.04,17.82,9.01,-5.96,0.04,0.24,0.59
2026-04-07T23:12:36.866,AGIIL,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,19.4,21.68,11.37,30.86,0.01,0.19,0.24
2026-04-07T23:12:36.866,RISHABH,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,19.16,15.32,9.77,3.78,0.04,-0.04,0.02
2026-04-07T23:12:36.866,GRMOVER,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,18.95,25.64,36.11,12.18,0.06,0.04,0.4
2026-04-07T23:12:36.866,DATAPATTNS,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,18.68,18.52,2.79,0.79,0.03,0.23,0.26
2026-04-07T23:12:36.866,LUMAXIND,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,18.58,32.59,26.91,23.23,-0.15,-0.05,-0.05
2026-04-07T23:12:36.866,BSE,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,18.45,8.14,12.65,12.69,0.12,0.12,0.45
2026-04-07T23:12:36.866,APEX,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,18.42,15.91,5.88,-2.21,0.08,0.31,0.68
2026-04-07T23:12:36.866,SANSERA,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,18.26,19.67,5.53,-4.3,-0.01,0.22,0.57
2026-04-07T23:12:36.866,PRIVISCL,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,18.04,18.72,16.36,14.51,0.05,0.06,0.25
2026-04-07T23:12:36.866,ANANDRATHI,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,17.58,13.82,14.06,11.18,0.05,0.06,0.17
2026-04-07T23:12:36.866,SJS,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,17.53,18.95,14.87,11.16,-0.03,-0.1,0.11
2026-04-07T23:12:36.866,RICOAUTO,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,17.5,16.39,18.32,-3.17,-0.07,-0.22,0.17
2026-04-07T23:12:36.866,ATALREAL,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,16.66,19.97,24.89,38.59,0.02,-0.07,0.08
2026-04-07T23:12:36.866,APARINDS,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,16.47,12.32,-1.62,-3.52,0.01,0.22,0.24
2026-04-07T23:12:36.866,SEAMECLTD,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,16.31,11.01,-0.22,-8.24,0.15,0.41,0.68
2026-04-07T23:12:36.866,RBLBANK,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,16.25,19.88,22.79,10.1,0.02,-0.01,0.13
2026-04-07T23:12:36.866,LAURUSLABS,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,16.1,21.31,21.54,18.56,0.03,-0.05,0.26
2026-04-07T23:12:36.866,GVPIL,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,16.07,17.13,-1.61,-3.53,-0.02,0.32,0.33
2026-04-07T23:12:36.866,DBOL,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,15.78,12.05,-4.93,-10.35,0.1,0.4,0.41
2026-04-07T23:12:36.866,SYRMA,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,15.65,16.06,6.35,15.21,0.09,0.12,0.05
2026-04-07T23:12:36.866,GOLDBETA,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,15.51,20.39,17.04,12.67,-0.09,0.1,0.27
2026-04-07T23:12:36.866,GOLDETF,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,15.47,20.14,16.81,12.61,-0.09,0.11,0.27
2026-04-07T23:12:36.866,GOLDIETF,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,15.43,20.12,16.94,12.68,-0.09,0.1,0.27
2026-04-07T23:12:36.866,GOLD1,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,15.4,19.92,16.77,12.34,-0.09,0.1,0.28
2026-04-07T23:12:36.866,BSLGOLDETF,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,15.33,20.15,16.99,12.64,-0.09,0.1,0.27
2026-04-07T23:12:36.866,GOLDADD,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,15.3,20.13,16.81,12.47,-0.09,0.1,0.27
2026-04-07T23:12:36.866,HDFCGOLD,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,15.29,20.15,16.82,12.6,-0.09,0.1,0.27
2026-04-07T23:12:36.866,GOLDCASE,,,,,,,,,,,,,,,,,,,,,2026-04-07,,,,,15.29,20.17,16.81,12.35,-0.09,0.1,0.28
2026-04-06T18:10:10.132,SWANDEF,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,17166.56,16128.04,3160.46,-7.72,-0.04,3.81,792.53
2026-04-06T18:10:10.132,WAAREEINDO,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,2579.47,3024.75,4436.66,31.25,0.22,-0.26,92.47
2026-04-06T18:10:10.132,CUPID,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,131.49,103.56,146.86,40.82,0.15,-0.15,1.01
2026-04-06T18:10:10.132,PFOCUS,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,61.47,37.24,22.83,9.48,0.27,0.48,0.89
2026-04-06T18:10:10.132,VENUSREM,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,51.04,24.3,37.87,7.04,0.42,0.2,1.13
2026-04-06T18:10:10.132,SIGMAADV,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,43.92,36.7,33.51,27.33,-0.03,-0.16,0.04
2026-04-06T18:10:10.132,LUMAXTECH,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,43.12,44.03,37.45,31.81,-0.0,0.08,0.26
2026-04-06T18:10:10.132,MTARTECH,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,41.11,39.49,13.26,2.95,-0.03,0.5,0.9
2026-04-06T18:10:10.132,JAYNECOIND,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,35.6,28.18,32.5,11.06,0.04,-0.1,0.16
2026-04-06T18:10:10.132,ROSSTECH,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,35.27,32.32,12.21,NaN,0.04,0.19,0.06
2026-04-06T18:10:10.132,SMLMAH,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,34.27,65.3,41.83,19.31,-0.1,0.03,0.29
2026-04-06T18:10:10.132,SBC,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,33.73,35.47,17.08,-0.54,-0.04,0.08,0.43
2026-04-06T18:10:10.132,BAJAJCON,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,32.13,32.22,8.11,-0.17,0.01,0.5,0.63
2026-04-06T18:10:10.132,TATSILV,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,31.88,47.35,36.61,15.65,-0.19,0.03,0.59
2026-04-06T18:10:10.132,SILVERIETF,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,31.88,47.51,36.85,15.14,-0.19,0.03,0.61
2026-04-06T18:10:10.132,MCX,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,31.8,28.96,20.05,8.41,0.02,0.14,0.61
2026-04-06T18:10:10.132,SILVER,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,31.79,47.38,37.12,15.8,-0.19,0.03,0.59
2026-04-06T18:10:10.132,SILVERADD,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,31.71,47.64,36.6,15.33,-0.19,0.03,0.6
2026-04-06T18:10:10.132,SBISILVER,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,31.67,47.56,36.64,15.34,-0.19,0.03,0.6
2026-04-06T18:10:10.132,SILVERBEES,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,31.63,47.39,36.49,15.28,-0.19,0.03,0.6
2026-04-06T18:10:10.132,HDFCSILVER,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,31.6,47.44,36.53,15.35,-0.19,0.03,0.59
2026-04-06T18:10:10.132,SILVER1,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,31.58,47.46,37.09,15.21,-0.19,0.02,0.6
2026-04-06T18:10:10.132,AXISILVER,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,31.51,47.44,36.62,15.27,-0.19,0.03,0.6
2026-04-06T18:10:10.132,SILVERBETA,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,31.5,47.29,36.85,15.34,-0.19,0.03,0.59
2026-04-06T18:10:10.132,ESILVER,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,31.46,46.93,37.28,15.17,-0.19,0.02,0.6
2026-04-06T18:10:10.132,SILVERAG,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,31.32,47.24,36.16,15.49,-0.19,0.03,0.59
2026-04-06T18:10:10.132,GVT&D,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,30.91,36.4,14.35,21.05,-0.01,0.19,0.25
2026-04-06T18:10:10.132,NATIONALUM,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,30.87,21.03,12.65,1.18,0.12,0.3,1.0
2026-04-06T18:10:10.132,STLTECH,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,30.55,23.35,-1.3,-1.39,0.09,0.83,0.62
2026-04-06T18:10:10.132,MIRCELECTR,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,30.26,19.85,10.43,1.78,0.02,0.01,0.15
2026-04-06T18:10:10.132,FORCEMOT,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,29.81,50.94,48.09,34.9,-0.09,0.03,0.25
2026-04-06T18:10:10.132,SAKAR,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,29.15,27.57,11.78,3.67,-0.01,0.27,0.48
2026-04-06T18:10:10.132,HINDCOPPER,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,28.3,38.51,25.46,-0.08,-0.13,-0.03,0.58
2026-04-06T18:10:10.132,KMEW,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,28.2,23.98,19.55,NaN,-0.02,-0.14,0.37
2026-04-06T18:10:10.132,PRECWIRE,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,27.83,28.64,11.73,-0.78,-0.08,0.26,0.62
2026-04-06T18:10:10.132,GMDCLTD,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,27.6,23.78,22.32,17.64,0.08,-0.0,-0.01
2026-04-06T18:10:10.132,TDPOWERSYS,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,26.34,36.89,13.34,9.93,-0.01,0.25,0.53
2026-04-06T18:10:10.132,THANGAMAYL,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,25.53,31.02,16.65,-2.62,-0.02,0.17,0.88
2026-04-06T18:10:10.132,BHAGYANGR,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,25.33,26.96,18.99,-1.23,-0.07,-0.04,0.6
2026-04-06T18:10:10.132,SOUTHWEST,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,25.18,11.43,8.81,0.08,0.21,0.14,0.67
2026-04-06T18:10:10.132,NETWEB,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,24.57,30.33,7.57,9.91,-0.13,0.04,-0.1
2026-04-06T18:10:10.132,IMFA,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,24.06,22.69,21.89,15.72,0.04,-0.14,0.15
2026-04-06T18:10:10.132,KIRLOSENG,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,22.24,30.77,7.03,-4.91,0.0,0.16,0.53
2026-04-06T18:10:10.132,CCL,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,21.94,14.66,8.58,4.77,0.1,0.18,0.3
2026-04-06T18:10:10.132,BLISSGVS,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,21.81,13.37,1.65,1.33,0.11,0.45,0.61
2026-04-06T18:10:10.132,ACUTAAS,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,21.5,23.11,12.35,12.59,0.01,0.3,0.64
2026-04-06T18:10:10.132,GODAVARIB,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,21.35,13.28,1.0,NaN,0.11,0.11,0.2
2026-04-06T18:10:10.132,BSE,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,20.68,7.68,12.12,12.49,0.13,0.13,0.42
2026-04-06T18:10:10.132,MBAPL,,,,,,,,,,,,,,,,,,,,,2026-04-06,,,,,20.34,10.5,22.69,19.49,0.18,0.26,0.37
