Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date
2026-04-16T23:19:41.967,AVALON,16.39,13.16,16.79,consumer discretionary,electronics - components,4088.35,2026-04-16
2026-04-16T23:19:41.967,JAYBARMARU,16.68,16.59,16.59,auto,auto ancillaries,424.93,2026-04-16
2026-04-16T23:19:41.967,MEDPLUS,16.83,6.93,6.93,consumer discretionary,trading,6219.86,2026-04-16
2026-04-10T14:18:24.653,DEEDEV,0.0,11.35,16.44,metals & mining,steel - medium / small,709.57,2026-04-10
2026-04-10T14:18:24.653,NARMADA,0.14,11.76,14.02,fmcg,miscellaneous,68.92,2026-04-10
2026-04-10T14:18:24.653,VTL,0.33,3.55,7.99,textiles,textiles - cotton/blended,5801.81,2026-04-10
2026-04-10T14:18:24.653,SHRIPISTON,0.37,19.63,23.78,auto,auto ancillaries,8947.86,2026-04-10
2026-04-10T14:18:24.653,BAJAJCON,0.38,10.61,19.28,fmcg,personal care - indian,3165.22,2026-04-10
2026-04-10T14:18:24.653,STEELCAS,0.48,16.35,22.32,industrials,castings & forgings,1578.68,2026-04-10
2026-04-10T14:18:24.653,THANGAMAYL,0.52,6.64,17.8,consumer discretionary,diamond cutting / jewellery,4970.73,2026-04-10
2026-04-10T14:18:24.653,LUMAXTECH,0.86,12.55,15.93,auto,auto ancillaries,5497.2,2026-04-10
2026-04-10T14:18:24.653,SBC,0.98,6.76,11.32,textiles,textiles - products,787.07,2026-04-10
2026-04-10T14:18:24.653,SAKAR,1.25,13.0,18.17,healthcare,pharmaceuticals - indian - bulk drugs & formln,619.37,2026-04-10
2026-04-10T14:18:24.653,HONASA,1.38,14.11,16.16,services,trading,7211.27,2026-04-10
2026-04-10T14:18:24.653,RPTECH,1.41,9.29,12.42,services,trading,956.56,2026-04-10
2026-04-10T14:18:24.653,AEROFLEX,1.5,17.46,20.82,metals & mining,steel - medium / small,1244.44,2026-04-10
2026-04-10T14:18:24.653,STLTECH,1.95,19.96,32.97,industrials,cables - telephone,6258.22,2026-04-10
2026-04-10T14:18:24.653,GPIL,2.11,4.95,8.42,metals & mining,steel - medium / small,7085.54,2026-04-10
2026-04-10T14:18:24.653,SMSPHARMA,2.28,9.37,13.65,healthcare,pharmaceuticals - indian - bulk drugs,1268.06,2026-04-10
2026-04-10T14:18:24.653,SEAMECLTD,2.43,4.71,7.15,miscellaneous,miscellaneous,1066.0,2026-04-10
2026-04-10T14:18:24.653,BLISSGVS,2.52,9.92,15.67,healthcare,pharmaceuticals - indian - formulations,1765.83,2026-04-10
2026-04-10T14:18:24.653,GRANULES,2.59,3.08,7.94,healthcare,pharmaceuticals - indian - bulk drugs & formln,9724.77,2026-04-10
2026-04-10T14:18:24.653,DBOL,2.76,15.16,15.16,fmcg,sugar,403.29,2026-04-10
2026-04-10T14:18:24.653,SKYGOLD,3.07,7.95,18.61,consumer discretionary,diamond cutting / jewellery,2904.48,2026-04-10
2026-04-10T14:18:24.653,VENUSREM,3.09,9.71,13.21,healthcare,pharmaceuticals - indian - formulations,773.87,2026-04-10
2026-04-10T14:18:24.653,MTARTECH,3.45,12.11,26.1,aerospace & defence,engineering,9160.26,2026-04-10
2026-04-10T14:18:24.653,ARVIND,3.47,4.45,9.49,textiles,textiles - cotton/blended,6181.23,2026-04-10
2026-04-10T14:18:24.653,EMCURE,3.54,6.68,8.55,healthcare,pharmaceuticals - indian - bulk drugs & formln,6763.95,2026-04-10
2026-04-10T14:18:24.653,ROSSTECH,3.69,23.84,33.97,aerospace & defence,engineering,876.31,2026-04-10
2026-04-10T14:18:24.653,SYRMA,3.74,6.55,11.36,consumer discretionary,electronics - components,9673.89,2026-04-10
2026-04-10T14:18:24.653,J&KBANK,3.93,6.59,14.89,bank,banks - private sector,5518.36,2026-04-10
2026-04-10T14:18:24.653,ABSLAMC,4.12,6.78,11.54,financials,finance & investments,7295.46,2026-04-10
2026-04-10T14:18:24.653,MBAPL,4.13,4.34,4.92,chemicals,fertilizers,1172.78,2026-04-10
2026-04-10T14:18:24.653,AETHER,4.48,9.71,11.74,chemicals,chemicals,3958.46,2026-04-10
2026-04-10T14:18:24.653,HAPPYFORGE,4.87,10.42,15.84,industrials,castings & forgings,2643.14,2026-04-10
2026-04-10T14:18:24.653,SCHNEIDER,5.06,8.06,13.42,industrials,electric equipment,5970.43,2026-04-10
2026-04-10T14:18:24.653,CEIGALL,5.15,5.75,8.93,realty,construction,912.89,2026-04-10
2026-04-10T14:18:24.653,PRECWIRE,5.15,14.11,16.93,metals & mining,mining / minerals / metals,2678.74,2026-04-10
2026-04-10T14:18:24.653,WHEELS,5.25,7.35,13.47,auto,auto ancillaries,1070.29,2026-04-10
2026-04-10T14:18:24.653,DYNAMATECH,5.3,6.93,12.21,industrials,engineering,4094.28,2026-04-10
2026-04-10T14:18:24.653,KRN,5.49,5.93,16.68,industrials,engineering,1770.54,2026-04-10
2026-04-10T14:18:24.653,GNA,5.5,16.62,23.67,auto,auto ancillaries,599.04,2026-04-10
2026-04-10T14:18:24.653,VOLTAMP,5.63,6.11,7.42,industrials,electric equipment,6742.01,2026-04-10
2026-04-10T14:18:24.653,COASTCORP,5.85,9.37,18.18,fmcg,aquaculture,196.7,2026-04-10
2026-04-10T14:18:24.653,SENORES,6.37,6.32,8.37,healthcare,pharmaceuticals - indian - formulations,2048.28,2026-04-10
2026-04-10T14:18:24.653,NITINSPIN,6.82,4.86,8.69,textiles,textiles - cotton/blended,967.92,2026-04-10
2026-04-10T14:18:24.653,IMFA,6.83,6.71,13.73,metals & mining,mining / minerals / metals,3137.37,2026-04-10
2026-04-10T14:18:24.653,SJS,7.0,9.67,15.4,auto,plastics products,4519.85,2026-04-10
2026-04-10T14:18:24.653,APEX,7.04,15.43,20.84,fmcg,aquaculture,388.1,2026-04-10
2026-04-10T14:18:24.653,CIEINDIA,7.07,6.43,8.92,industrials,castings & forgings,6360.43,2026-04-10
2026-04-10T14:18:24.653,UNIPARTS,7.18,6.04,11.69,industrials,engineering,777.31,2026-04-10
2026-04-10T14:18:24.653,GMDCLTD,7.38,3.09,7.0,metals & mining,mining / minerals / metals,4985.19,2026-04-10
2026-04-10T14:18:24.653,RISHABH,7.44,11.7,23.98,industrials,electric equipment,532.4,2026-04-10
2026-04-10T14:18:24.653,DCBBANK,7.51,7.86,18.72,bank,banks - private sector,5077.39,2026-04-10
2026-04-10T14:18:24.653,MANGLMCEM,7.69,3.77,9.46,building materials,cement - north india,1432.0,2026-04-10
2026-04-10T14:18:24.653,CENTUM,8.31,7.43,7.52,consumer discretionary,electronics - components,2200.34,2026-04-10
2026-04-10T14:18:24.653,LOKESHMACH,8.39,9.11,11.57,industrials,engineering,217.51,2026-04-10
2026-04-10T14:18:24.653,STYLAMIND,8.44,1.49,4.13,building materials,miscellaneous,1802.8,2026-04-10
2026-04-10T14:18:24.653,SATIN,8.64,9.46,13.08,financials,finance & investments,1133.1,2026-04-10
2026-04-10T14:18:24.653,ANURAS,8.66,3.99,5.89,chemicals,chemicals,5988.43,2026-04-10
2026-04-10T14:18:24.653,GRMOVER,8.73,3.02,11.53,fmcg,food - processing - indian,988.55,2026-04-10
2026-04-10T14:18:24.653,CRAFTSMAN,8.95,11.26,13.52,auto,auto ancillaries,9158.6,2026-04-10
2026-04-10T14:18:24.653,QPOWER,9.2,14.62,17.87,industrials,electric equipment,1985.0,2026-04-10
2026-04-10T14:18:24.653,MAHLOG,9.27,8.14,15.54,transportation,miscellaneous,1573.06,2026-04-10
2026-04-10T14:18:24.653,GODAVARIB,9.33,6.06,7.78,fmcg,sugar,593.6,2026-04-10
2026-04-10T14:18:24.653,MAYURUNIQ,9.64,6.24,12.54,consumer discretionary,leather / leather products,1024.18,2026-04-10
2026-04-10T14:18:24.653,EDELWEISS,10.11,8.4,14.53,financials,finance & investments,7484.97,2026-04-10
2026-04-10T14:18:24.653,KMEW,10.43,5.02,14.28,transportation,miscellaneous,1988.94,2026-04-10
2026-04-10T14:18:24.653,CUPID,10.53,7.27,10.18,fmcg,personal care - indian,6842.35,2026-04-10
2026-04-10T14:18:24.653,CHENNPETRO,12.33,5.46,6.04,energy,refineries,4710.58,2026-04-10
2026-04-10T14:18:24.653,VISHNU,12.57,3.62,5.14,chemicals,chemicals,1079.81,2026-04-10
2026-04-10T14:18:24.653,SCI,12.91,4.92,10.02,transportation,shipping,4124.82,2026-04-10
2026-04-10T14:18:24.653,SUNTV,13.28,4.77,5.77,media,entertainment / electronic media software,5907.33,2026-04-10
2026-04-10T14:18:24.653,FIEMIND,13.29,6.43,13.16,auto,auto ancillaries,2652.49,2026-04-10
2026-04-10T14:18:24.653,ASHIANA,13.6,17.32,17.32,realty,construction,1270.69,2026-04-10
2026-04-10T14:18:24.653,SARDAEN,13.76,4.12,8.73,metals & mining,steel - medium / small,5218.21,2026-04-10
2026-04-10T14:18:24.653,ALIVUS,14.63,4.89,8.67,healthcare,pharmaceuticals - indian - bulk drugs & formln,3219.66,2026-04-10
2026-04-10T14:18:24.653,MUTHOOTMF,14.71,8.17,14.66,financials,finance & investments,1291.2,2026-04-10
2026-04-10T14:18:24.653,PRICOLLTD,15.1,6.74,13.27,auto,auto ancillaries,4417.36,2026-04-10
2026-04-10T14:18:24.653,EQUITASBNK,15.33,9.42,17.09,bank,banks - private sector,7089.57,2026-04-10
2026-04-10T14:18:24.653,PRIVISCL,15.33,5.28,5.28,chemicals,chemicals,4483.32,2026-04-10
2026-04-10T14:18:24.653,GVPIL,16.38,6.36,13.69,realty,engineering - turnkey services,975.15,2026-04-10
2026-04-10T14:18:24.653,MEDPLUS,16.8,4.46,7.04,consumer discretionary,trading,6221.65,2026-04-10
