Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-03-13T23:34:57.511,SCI,,,,,,,,,,,transportation,shipping,,,,,,,,,2026-03-13,14.83,8.81,13.38,4033.97
2026-03-13T23:34:57.511,AARTIIND,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-13,15.0,8.94,14.36,8827.19
2026-03-13T23:34:57.511,SMSPHARMA,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-03-13,15.02,18.47,19.94,1102.82
2026-03-13T23:34:57.511,MRPL,,,,,,,,,,,energy,refineries,,,,,,,,,2026-03-13,16.09,10.42,19.09,3564.42
2026-03-13T23:34:57.511,DIVGIITTS,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-13,16.19,15.34,16.45,811.7
2026-03-13T23:34:57.511,TDPOWERSYS,,,,,,,,,,,industrials,electric equipment,,,,,,,,,2026-03-13,16.35,8.91,11.66,8916.13
2026-03-13T23:34:57.511,NGLFINE,,,,,,,,,,,healthcare,pharmaceuticals - indian - bulk drugs,,,,,,,,,2026-03-13,16.5,21.73,21.73,362.17
2026-03-13T23:34:57.511,CIEINDIA,,,,,,,,,,,industrials,castings & forgings,,,,,,,,,2026-03-13,16.58,9.16,9.16,5709.81
2026-03-13T23:34:57.511,BLISSGVS,,,,,,,,,,,healthcare,pharmaceuticals - indian - formulations,,,,,,,,,2026-03-13,16.63,12.43,13.32,1390.53
2026-03-13T23:34:57.511,CHENNPETRO,,,,,,,,,,,energy,refineries,,,,,,,,,2026-03-13,16.75,10.43,17.33,4472.86
2026-03-13T23:34:57.511,JPOLYINVST,,,,,,,,,,,financials,finance & investments,,,,,,,,,2026-03-13,17.23,20.2,45.21,328.42
2026-03-13T23:34:57.511,PRIVISCL,,,,,,,,,,,chemicals,chemicals,,,,,,,,,2026-03-13,17.3,4.95,6.55,4379.13
2026-03-13T23:34:57.511,ROSSTECH,,,,,,,,,,,aerospace & defence,engineering,,,,,,,,,2026-03-13,18.52,9.26,9.47,650.11
2026-03-13T23:34:57.511,GODAVARIB,,,,,,,,,,,fmcg,sugar,,,,,,,,,2026-03-13,19.17,12.57,13.86,529.2
2026-03-13T23:34:57.511,GVPIL,,,,,,,,,,,realty,engineering - turnkey services,,,,,,,,,2026-03-13,19.79,7.61,11.02,935.43
2026-03-13T23:34:57.511,AVANTIFEED,,,,,,,,,,,fmcg,food - processing - indian,,,,,,,,,2026-03-13,19.99,7.88,14.05,9214.76
2026-03-13T23:34:57.511,GRWRHITECH,,,,,,,,,,,industrials,packaging,,,,,,,,,2026-03-13,20.03,11.21,11.21,3490.77
2026-03-13T23:34:57.511,SOUTHWEST,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-03-13,20.22,18.61,21.79,179.38
2026-03-13T23:34:57.511,PRECWIRE,,,,,,,,,,,metals & mining,mining / minerals / metals,,,,,,,,,2026-03-13,20.49,26.36,27.11,2245.7
2026-03-13T23:34:57.511,RACLGEAR,,,,,,,,,,,auto,auto ancillaries,,,,,,,,,2026-03-13,27.31,18.78,18.78,830.99
2026-03-13T23:34:57.511,ICEMAKE,,,,,,,,,,,industrials,engineering,,,,,,,,,2026-03-13,27.56,8.2,12.21,320.38
2026-03-13T23:34:57.511,SUMEETINDS,,,,,,,,,,,textiles,textiles - manmade,,,,,,,,,2026-03-13,28.74,11.56,11.67,154.47
