Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score
2026-04-23T23:13:09.357,LT,,,,realty,engineering - turnkey services,,2026-04-23,4054.1,0.82,3898.93,3978.5,4021.83,4102.5,0.59,43.37,34.02,58.38,16.74,0.8,10.31,-0.04,0.07,3860.22,3724.7,5.8
2026-04-23T23:13:09.357,ELGIEQUIP,,,,industrials,compressors / drilling equipment,,2026-04-23,559.4,0.85,535.03,539.7,528.19,606.22,0.51,46.46,43.34,70.57,24.21,5.91,11.99,0.08,-0.06,524.09,500.91,5.72
2026-04-23T23:13:09.357,TIINDIA,,,,industrials,steel - large,,2026-04-23,3086.8,2.06,2971.36,2728.6,2786.49,3537.27,1.19,90.05,97.85,76.49,21.63,10.78,-7.27,-0.09,0.03,2861.56,2758.83,4.93
2026-04-23T23:13:09.357,THERMAX,,,,industrials,electric equipment,,2026-04-23,4059.7,0.16,3949.6,4021.1,3971.62,4191.81,0.64,56.01,66.95,72.79,35.72,2.22,22.77,0.16,0.1,3721.31,3556.43,4.92
2026-04-23T23:13:09.357,ONGC,,,,energy,oil drilling / allied services,,2026-04-23,286.25,0.92,278.37,282.2,285.52,287.35,0.59,8.99,9.41,59.17,29.23,0.26,21.12,0.06,0.18,276.06,271.97,4.63
2026-04-23T23:13:09.357,GLAND,,,,healthcare,pharmaceuticals - indian - formulations,,2026-04-23,1795.4,-0.29,1746.36,1736.0,1752.82,1859.26,0.63,28.28,35.02,60.01,22.3,2.43,-11.22,-0.14,-0.12,1695.65,1657.43,4.51
2026-04-23T23:13:09.357,HSCL,,,,chemicals,chemicals,,2026-04-23,536.2,2.5,511.56,482.65,484.34,613.99,1.69,34.91,36.71,76.83,20.3,10.71,14.99,0.06,0.1,500.77,476.2,4.5
2026-04-23T23:13:09.357,AXISBANK,,,,bank,banks - private sector,,2026-04-23,1369.6,-0.73,1338.09,1344.1,1345.99,1405.01,0.82,15.16,16.29,62.47,23.62,1.75,20.6,0.02,0.24,1311.35,1282.26,4.41
2026-04-23T23:13:09.357,NESTLEIND,,,,fmcg,food - processing - mnc,,2026-04-23,1410.5,1.05,1354.46,1252.8,1276.62,1611.32,2.0,61.11,64.89,78.26,33.84,10.49,18.08,0.01,0.2,1327.81,1270.29,4.37
2026-04-23T23:13:09.357,VTL,,,,textiles,textiles - cotton/blended,,2026-04-23,569.4,0.59,549.73,544.0,544.19,607.21,0.42,24.33,20.18,62.27,17.27,4.63,33.79,0.29,0.32,525.1,494.47,3.94
2026-04-23T23:13:09.357,TECHNOE,,,,realty,engineering - turnkey services,,2026-04-23,1249.25,-0.06,1215.3,1206.95,1168.28,1370.7,0.89,30.47,29.43,67.83,20.47,6.93,-11.79,-0.15,-0.15,1160.16,1112.24,3.43
2026-04-23T23:13:09.357,ATUL,,,,chemicals,chemicals,,2026-04-23,6727.0,0.91,6443.5,6510.5,6444.84,7150.24,3.74,30.8,33.03,62.54,21.73,4.38,6.09,0.03,-0.03,6367.99,6260.72,3.35
2026-04-23T23:13:09.357,AMBER,,,,consumer discretionary,air-conditioners,,2026-04-23,7795.0,-0.11,7546.98,7701.0,7425.04,8349.94,0.45,-251.45,163.01,63.0,27.05,4.98,-5.93,-0.13,-0.05,7294.38,6977.92,3.26
2026-04-23T23:13:09.357,SOBHA,,,,realty,construction,,2026-04-23,1422.6,2.54,1359.65,1306.6,1291.52,1619.22,2.71,246.98,104.16,66.29,23.14,10.15,-10.78,-0.15,-0.14,1323.56,1265.48,3.04
2026-04-23T23:13:09.357,NUVAMA,,,,financials,finance & investments,,2026-04-23,1376.7,0.36,1332.8,1360.0,1342.99,1427.26,0.62,24.55,5.99,65.13,26.88,2.51,7.49,-0.13,-0.05,1300.51,1248.66,3.03
2026-04-23T23:13:09.357,TORNTPOWER,,,,power & utilities,power generation and supply,,2026-04-23,1737.0,4.8,1612.2,1520.6,1517.97,2065.54,1.66,34.03,26.45,79.31,24.23,14.43,37.41,0.21,0.28,1620.66,1537.41,2.96
2026-04-23T23:13:09.357,VMM,,,,consumer discretionary,trading,,2026-04-23,126.16,1.28,121.05,116.43,117.85,138.63,0.81,47.07,73.27,67.73,14.78,7.05,-17.07,-0.22,-0.17,117.8,114.26,2.94
2026-04-23T23:13:09.357,ZYDUSLIFE,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-04-23,946.35,1.77,903.27,921.7,914.06,994.79,2.36,22.84,18.94,63.05,17.58,3.53,-8.68,-0.13,-0.05,902.69,886.49,2.92
2026-04-23T23:13:09.357,CESC,,,,power & utilities,power generation and supply,,2026-04-23,180.18,-0.05,175.31,170.3,167.68,198.93,1.05,20.95,16.23,79.87,25.69,7.46,6.49,-0.08,0.06,168.94,162.37,2.91
2026-04-23T23:13:09.357,PFC,,,,financials,finance - term-lending institutions,,2026-04-23,469.8,-0.11,456.78,455.45,448.76,501.37,0.74,6.16,6.15,70.72,19.48,4.69,14.91,0.09,0.1,445.45,429.68,2.83
2026-04-23T23:13:09.357,BEML,,,,aerospace & defence,engineering,,2026-04-23,1831.1,0.01,1767.53,1725.1,1689.22,2043.93,0.74,-82.33,30.71,69.24,25.72,8.4,-15.93,-0.23,-0.11,1690.27,1597.44,2.55
2026-04-23T23:13:09.357,APOLLOHOSP,,,,healthcare,healthcare,,2026-04-23,7781.0,1.55,7448.98,7515.0,7493.19,8212.72,0.67,55.67,61.13,60.47,11.3,3.84,-0.32,-0.11,0.03,7441.16,7220.27,2.47
2026-04-23T23:13:09.357,ITI,,,,aerospace & defence,telecommunications - equipment,,2026-04-23,303.85,-0.13,294.11,291.0,287.01,329.11,0.24,-292.16,-197.55,63.85,22.9,5.87,-4.99,-0.17,0.01,276.97,259.9,2.41
2026-04-23T23:13:09.357,OFSS,,,,i.t,computers - software - large,,2026-04-23,8791.5,8.18,8095.78,7716.0,7773.09,10319.12,11.06,31.36,28.93,79.5,35.16,13.1,-2.51,-0.06,-0.01,8061.91,7623.21,2.33
2026-04-23T23:13:09.357,TRITURBINE,,,,industrials,electric equipment,,2026-04-23,579.0,1.42,555.02,475.8,501.6,695.1,0.99,50.09,52.96,78.11,29.52,15.43,8.02,0.01,0.05,518.46,480.85,2.28
2026-04-23T23:13:09.357,YESBANK,,,,bank,banks - private sector,,2026-04-23,20.03,0.2,19.46,19.67,19.21,21.25,0.89,14.73,18.01,58.75,26.49,4.25,-4.72,-0.19,0.03,19.03,18.34,2.23
2026-04-23T23:13:09.357,3MINDIA,,,,miscellaneous,diversified - large,,2026-04-23,33135.0,1.8,31835.3,30910.0,30218.16,37510.26,0.79,-150.37,96.92,58.68,20.8,9.65,10.76,0.03,0.04,31325.72,30093.76,2.07
2026-04-23T23:13:09.357,MARICO,,,,fmcg,solvent extraction,,2026-04-23,778.9,0.83,750.34,741.35,747.38,826.18,1.23,56.44,58.35,59.65,13.32,4.22,8.19,-0.01,0.05,747.07,724.39,1.95
2026-04-23T23:13:09.357,ONESOURCE,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-04-23,1768.6,9.78,1568.98,1492.2,1475.74,2207.89,5.33,-57.13,910.17,74.93,19.57,19.84,-3.91,-0.12,-0.1,1583.24,1460.62,1.92
2026-04-23T23:13:09.357,DIVISLAB,,,,healthcare,pharmaceuticals - indian - bulk drugs,,2026-04-23,6378.5,1.48,6125.49,6187.5,6059.49,6857.02,1.25,72.55,67.32,64.6,19.35,5.26,2.89,-0.11,-0.04,6108.26,5996.59,1.89
2026-04-23T23:13:09.357,BANDHANBNK,,,,bank,banks - private sector,,2026-04-23,173.9,-1.48,167.68,170.61,166.57,184.9,0.91,33.96,28.24,58.47,20.41,4.4,4.19,-0.04,0.01,162.16,154.14,1.87
2026-04-23T23:13:09.357,TATACONSUM,,,,fmcg,tea,,2026-04-23,1184.4,0.49,1136.9,1091.1,1098.0,1314.0,1.17,76.31,79.42,73.24,21.11,7.87,5.15,-0.07,0.08,1122.97,1081.4,1.83
2026-04-20T13:54:23.812,GVT&D,,,,industrials,electric equipment,,2026-04-20,4240.0,2.46,4072.88,3978.0,3885.24,4772.14,0.62,93.31,99.21,66.89,32.15,9.13,45.0,0.34,0.5,3905.04,3691.72,49.15
2026-04-20T13:54:23.812,MCX,,,,financials,miscellaneous,,2026-04-20,2874.0,0.63,2788.79,2629.0,2648.15,3212.77,0.42,9.14,15.54,70.6,16.88,8.53,87.96,0.42,0.81,2684.94,2564.14,38.76
2026-04-20T13:54:23.812,POWERINDIA,,,,industrials,electric equipment,,2026-04-20,29845.0,3.18,28380.8,27670.0,27142.26,33899.11,0.83,127.22,151.73,75.86,26.9,9.96,49.39,0.55,0.44,27858.47,26423.58,35.78
2026-04-20T13:54:23.812,APARINDS,,,,industrials,electric equipment,,2026-04-20,11919.5,3.81,11152.89,10929.5,10763.36,13653.71,0.99,57.29,47.38,72.02,32.47,10.74,38.08,0.25,0.29,10875.32,10237.69,31.48
2026-04-20T13:54:23.812,KIRLOSENG,,,,industrials,engines,,2026-04-20,1634.8,1.01,1581.23,1414.0,1459.09,1898.37,0.94,53.36,43.0,72.53,21.45,12.04,75.6,0.71,0.75,1487.67,1430.02,30.57
2026-04-20T13:54:23.812,ACUTAAS,,,,healthcare,pharmaceuticals - indian - bulk drugs,,2026-04-20,2389.1,1.16,2291.24,2255.6,2290.66,2536.77,0.3,45.28,67.06,55.58,16.27,4.3,63.72,0.42,0.74,2168.74,2017.28,29.75
2026-04-20T13:54:23.812,ADANIPOWER,,,,power & utilities,power generation and supply,,2026-04-20,205.6,3.58,193.46,170.36,179.32,245.02,1.73,39.84,10.99,88.04,30.63,14.65,61.98,0.2,0.69,188.05,176.79,23.65
2026-04-20T13:54:23.812,LAURUSLABS,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-04-20,1135.85,0.01,1096.03,1072.55,1085.07,1212.02,0.51,60.81,72.62,67.83,19.1,4.68,26.93,0.2,0.26,1078.73,1044.89,22.27
2026-04-20T13:54:23.812,SCHNEIDER,,,,industrials,electric equipment,,2026-04-20,1087.85,5.0,1016.26,976.1,967.74,1268.01,0.86,66.99,101.08,75.18,28.03,12.41,19.95,0.21,0.05,994.16,923.89,20.16
2026-04-20T13:54:23.812,LTF,,,,financials,finance & investments,,2026-04-20,292.3,1.8,278.04,266.21,263.92,334.87,0.44,24.77,25.52,62.56,18.15,10.75,21.57,0.0,0.39,270.95,256.61,19.92
2026-04-20T13:54:23.812,CUMMINSIND,,,,industrials,engines,,2026-04-20,5215.2,1.45,4966.25,4951.0,4857.65,5751.53,0.48,74.38,63.57,66.31,18.91,7.36,26.88,0.22,0.42,4901.23,4667.45,19.74
2026-04-20T13:54:23.812,KEI,,,,industrials,cables - power,,2026-04-20,4911.4,1.49,4630.89,4301.0,4312.97,5809.05,0.7,49.97,53.73,67.48,19.51,13.88,17.51,0.08,0.24,4526.18,4280.26,19.38
2026-04-20T13:54:23.812,GABRIEL,,,,auto,auto ancillaries,,2026-04-20,1022.4,0.79,984.41,896.6,916.2,1181.71,0.79,67.09,58.26,68.03,17.71,11.59,-22.32,-0.26,-0.05,943.73,911.03,19.08
2026-04-20T13:54:23.812,DELHIVERY,,,,transportation,miscellaneous,,2026-04-20,466.35,0.72,449.08,453.85,455.07,483.28,1.28,219.98,226.96,64.08,18.32,2.48,-1.89,-0.04,0.06,436.48,422.23,18.91
2026-04-20T13:54:23.812,RBLBANK,,,,bank,banks - private sector,,2026-04-20,319.1,1.13,306.45,311.35,312.04,329.68,0.56,21.5,26.72,56.0,17.45,2.26,19.45,-0.04,0.16,301.92,289.43,18.76
2026-04-20T13:54:23.812,ABCAPITAL,,,,financials,finance & investments,,2026-04-20,341.75,0.4,329.04,325.0,322.31,370.91,0.41,23.6,25.38,57.57,19.07,6.03,17.93,0.05,0.29,317.83,303.44,18.74
2026-04-20T13:54:23.812,CRAFTSMAN,,,,auto,auto ancillaries,,2026-04-20,7815.0,1.61,7511.7,7210.5,7141.13,8825.81,0.39,42.18,49.68,65.69,24.76,9.44,15.81,0.06,0.12,7321.13,7068.73,17.86
2026-04-20T13:54:23.812,ANURAS,,,,chemicals,chemicals,,2026-04-20,1314.3,2.04,1250.77,1250.6,1251.89,1407.91,0.62,76.24,83.64,60.53,9.6,4.98,19.65,0.08,0.12,1241.06,1196.83,17.61
2026-04-20T13:54:23.812,AUBANK,,,,bank,banks - private sector,,2026-04-20,996.65,0.61,965.2,948.1,935.22,1088.8,0.41,27.87,31.92,62.41,23.31,6.57,40.21,0.15,0.3,940.22,912.7,17.06
2026-04-20T13:54:23.812,SHRIRAMFIN,,,,financials,finance & investments,,2026-04-20,1044.85,0.76,1005.48,988.8,953.85,1181.35,0.42,19.42,21.32,58.14,19.78,9.54,69.08,0.43,0.6,974.64,927.07,16.18
2026-04-20T13:54:23.812,ABSLAMC,,,,financials,finance & investments,,2026-04-20,1071.65,0.32,1029.1,965.55,974.61,1217.2,0.35,28.72,30.35,68.65,26.68,9.96,27.46,0.14,0.21,983.87,928.63,15.95
2026-04-20T13:54:23.812,TATASTEEL,,,,metals & mining,steel - large,,2026-04-20,212.46,0.16,205.6,201.5,202.8,226.94,0.51,24.59,28.82,65.27,16.52,4.76,23.83,0.13,0.3,202.77,196.45,14.96
2026-04-20T13:54:23.812,CUB,,,,bank,banks - private sector,,2026-04-20,268.39,4.1,251.62,247.01,244.53,304.18,2.8,14.98,15.23,59.12,14.5,9.76,31.89,0.12,0.21,245.83,235.52,14.88
2026-04-20T13:54:23.812,JINDALSTEL,,,,metals & mining,steel - large,,2026-04-20,1290.5,1.61,1225.0,1185.5,1180.56,1455.42,0.81,172.53,65.03,67.58,17.95,9.31,22.59,0.16,0.29,1199.17,1137.67,14.61
2026-04-20T13:54:23.812,MAHABANK,,,,bank,banks - public sector,,2026-04-20,74.24,2.08,70.86,67.82,68.22,83.27,1.01,7.93,8.64,65.46,16.58,8.83,36.32,0.19,0.28,69.29,66.38,14.25
2026-04-20T13:54:23.812,UNIONBANK,,,,bank,banks - public sector,,2026-04-20,189.65,0.39,182.49,178.81,178.42,206.49,0.69,7.13,7.61,57.71,16.8,6.29,41.7,0.26,0.4,176.36,169.93,14.1
2026-04-20T13:54:23.812,POLYCAB,,,,industrials,cables - power,,2026-04-20,8203.5,0.26,7888.02,7435.5,7361.98,9465.78,0.55,49.66,46.89,65.36,22.52,11.43,10.94,-0.0,0.16,7683.8,7375.53,13.76
2026-04-20T13:54:23.812,NAVINFLUOR,,,,chemicals,chemicals,,2026-04-20,6393.5,1.74,6096.58,5990.5,5946.24,7064.39,0.58,44.18,58.17,58.16,11.28,7.52,31.43,0.16,0.22,5998.93,5714.5,13.46
2026-04-20T13:54:23.812,GRAPHITE,,,,industrials,electrodes - graphites,,2026-04-20,714.45,5.19,660.76,618.75,632.16,837.89,5.24,51.03,40.31,66.83,13.58,13.02,31.21,0.18,0.21,640.83,631.16,13.37
2026-04-20T13:54:23.812,WAAREEENER,,,,industrials,electric equipment,,2026-04-20,3501.1,1.01,3363.65,3220.0,3314.75,3780.62,0.58,23.69,30.46,76.53,28.5,5.62,-2.15,-0.11,0.13,3290.99,3152.31,13.21
2026-04-20T13:54:23.812,FEDERALBNK,,,,bank,banks - private sector,,2026-04-20,295.35,0.55,286.45,281.6,278.86,320.08,0.93,16.59,17.62,62.36,23.93,5.91,50.4,0.27,0.41,277.73,267.16,13.16
2026-04-20T13:54:23.812,GRANULES,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-04-20,664.8,1.39,637.0,616.05,643.44,696.84,4.64,26.85,29.17,67.51,18.61,3.32,23.16,0.07,0.35,618.49,603.96,12.7
2026-04-20T13:54:23.812,ADANIENSOL,,,,power & utilities,power generation and supply,,2026-04-20,1275.05,1.21,1221.42,1114.2,1107.19,1526.84,0.76,69.3,66.97,77.36,25.01,15.16,52.48,0.24,0.52,1170.81,1109.07,12.69
2026-04-20T13:54:23.812,BHEL,,,,industrials,electric equipment,,2026-04-20,327.86,3.49,311.25,276.49,278.37,402.09,2.71,73.18,135.38,77.55,24.64,17.78,41.35,0.28,0.33,300.45,285.81,12.42
2026-04-20T13:54:23.812,TVSMOTOR,,,,auto,automobiles - motorcycles / mopeds,,2026-04-20,3765.2,0.79,3627.08,3701.1,3613.1,3993.35,0.65,53.15,61.31,57.0,19.17,4.21,7.6,-0.03,0.3,3561.4,3425.35,11.95
2026-04-20T13:54:23.812,NAVA,,,,miscellaneous,diversified - large,,2026-04-20,705.5,0.34,675.66,580.05,598.32,866.27,2.79,22.5,22.39,78.0,19.65,17.91,-1.26,0.06,0.08,632.87,589.5,11.89
2026-04-20T13:54:23.812,SBIN,,,,bank,banks - public sector,,2026-04-20,1107.95,2.56,1054.33,1030.0,1020.82,1238.64,1.34,12.0,11.79,58.52,29.24,8.54,33.31,0.15,0.34,1043.11,1007.48,11.56
2026-04-20T13:54:23.812,INDIACEM,,,,building materials,cement - south india,,2026-04-20,415.05,-0.13,403.76,374.3,376.4,473.03,0.51,-1152.92,-115.77,66.36,23.34,10.27,3.74,-0.03,0.09,387.56,373.78,11.08
2026-04-20T13:54:23.812,ENGINERSIN,,,,realty,engineering - turnkey services,,2026-04-20,242.99,0.49,231.98,206.23,211.4,290.38,0.57,9.83,17.51,73.36,21.59,14.95,16.76,0.12,0.1,219.93,209.34,10.72
2026-04-20T13:54:23.812,KAJARIACER,,,,building materials,ceramics - tiles / sanitaryware,,2026-04-20,1191.05,1.08,1135.72,1080.0,1098.56,1329.78,2.4,54.04,50.42,76.28,31.36,8.42,-3.56,-0.12,-0.02,1103.55,1044.87,10.62
2026-04-20T13:54:23.812,ABB,,,,industrials,electric equipment,,2026-04-20,7260.0,3.28,6853.63,6688.0,6607.28,8239.08,0.91,88.84,89.27,77.24,26.85,9.88,35.73,0.28,0.27,6794.93,6505.63,10.35
2026-04-20T13:54:23.812,APLAPOLLO,,,,industrials,steel - large,,2026-04-20,2139.1,1.59,2045.75,1975.0,1959.4,2408.65,1.01,47.88,51.18,59.86,19.87,9.17,26.04,0.14,0.29,1996.26,1897.84,10.27
2026-04-20T13:54:23.812,J&KBANK,,,,bank,banks - private sector,,2026-04-20,131.89,0.49,126.56,117.62,120.04,149.66,0.62,6.24,6.75,64.87,16.8,9.87,30.43,0.14,0.22,121.46,116.74,10.0
2026-04-20T13:54:23.812,CGPOWER,,,,industrials,electric equipment,,2026-04-20,799.25,3.16,748.92,705.2,710.99,931.64,1.19,110.39,108.06,71.04,17.51,12.41,1.01,-0.03,0.17,744.02,708.0,9.97
2026-04-20T13:54:23.812,RADICO,,,,fmcg,breweries & distilleries,,2026-04-20,3308.7,3.82,3127.28,2710.0,2784.91,4094.38,1.69,71.49,82.5,74.31,22.59,18.81,10.52,0.02,0.17,3051.17,2858.83,9.51
2026-04-20T13:54:23.812,STARHEALTH,,,,financials,finance & investments,,2026-04-20,508.25,0.97,489.17,459.05,469.98,565.65,0.68,58.29,66.32,73.21,13.41,8.14,12.86,-0.05,0.11,477.78,456.18,9.25
2026-04-20T13:54:23.812,LLOYDSME,,,,metals & mining,mining / minerals / metals,,2026-04-20,1637.4,0.87,1592.6,1460.0,1524.76,1806.36,0.78,20.6,34.58,79.84,33.81,7.39,24.66,0.14,0.05,1534.69,1473.25,9.14
2026-04-20T13:54:23.812,BOSCHLTD,,,,auto,auto ancillaries,,2026-04-20,37815.0,0.83,36480.5,36415.0,35659.89,41047.67,0.7,52.35,40.13,68.89,33.16,6.04,-5.27,-0.1,-0.1,35651.66,34409.16,9.01
2026-04-20T13:54:23.812,NLCINDIA,,,,power & utilities,power generation and supply,,2026-04-20,305.85,1.73,294.98,261.1,276.5,349.88,3.14,14.65,15.12,72.39,23.87,10.62,16.78,0.07,0.22,277.73,269.33,8.74
2026-04-20T13:54:23.812,EICHERMOT,,,,auto,automobiles - motorcycles / mopeds,,2026-04-20,7230.0,0.56,6972.7,7037.0,6832.7,7825.95,0.73,34.9,36.8,53.33,18.95,5.81,4.37,-0.05,0.28,6813.6,6528.3,8.68
2026-04-20T13:54:23.812,ADANIPORTS,,,,transportation,miscellaneous,,2026-04-20,1588.4,0.95,1534.78,1421.0,1444.02,1804.97,0.73,28.28,27.26,68.47,19.7,10.0,12.85,-0.01,0.12,1497.21,1440.92,8.63
2026-04-20T13:54:23.812,SIEMENS,,,,industrials,electric equipment,,2026-04-20,3740.0,0.87,3586.31,3275.5,3271.62,4442.57,1.07,119.87,74.64,72.75,24.31,14.32,12.89,0.1,0.19,3468.11,3302.69,8.6
2026-04-20T13:54:23.812,THERMAX,,,,industrials,electric equipment,,2026-04-20,4194.3,1.28,3980.56,3537.6,3703.4,4930.64,1.61,57.87,68.41,82.25,29.54,13.26,26.4,0.22,0.03,3821.53,3652.65,8.53
2026-04-20T13:54:23.812,CEATLTD,,,,auto,tyres,,2026-04-20,3774.0,1.56,3602.09,3514.3,3477.91,4218.14,0.68,24.45,27.13,60.19,15.73,8.51,9.55,-0.06,0.1,3511.4,3360.44,8.29
2026-04-20T13:54:23.812,ADANIGREEN,,,,power & utilities,power generation and supply,,2026-04-20,1177.8,4.48,1097.99,1043.0,1037.87,1387.7,1.49,-774.87,131.39,79.92,33.39,13.48,19.23,0.02,0.16,1079.7,1023.32,8.28
2026-04-20T13:54:23.812,JSWSTEEL,,,,metals & mining,steel - large,,2026-04-20,1271.1,2.48,1208.34,1189.3,1173.52,1417.46,1.33,36.28,40.64,65.0,20.79,8.31,13.99,-0.0,0.17,1198.48,1151.92,7.89
2026-04-20T13:54:23.812,SCHAEFFLER,,,,industrials,bearings,,2026-04-20,4081.6,1.98,3875.41,3793.6,3758.07,4566.9,0.67,49.53,54.38,56.85,13.51,8.61,0.59,-0.04,-0.04,3815.2,3647.21,7.33
2026-04-20T13:54:23.812,SBILIFE,,,,financials,finance & investments,,2026-04-20,1978.4,0.38,1917.47,1889.0,1860.74,2154.89,0.65,86.02,79.7,59.73,19.46,6.32,8.8,-0.01,0.04,1892.54,1838.05,7.07
2026-04-20T13:54:23.812,BAJAJ-AUTO,,,,auto,automobiles - scooters and 3 - wheelers,,2026-04-20,9839.5,0.68,9496.2,9690.0,9364.73,10551.65,0.6,24.97,30.71,61.51,23.93,5.07,8.45,-0.01,0.19,9410.3,9111.39,6.94
2026-04-20T13:54:23.812,CANFINHOME,,,,financials,finance - housing,,2026-04-20,870.0,0.15,835.01,801.0,820.95,943.58,0.77,10.94,11.88,59.23,25.86,5.97,11.97,-0.0,0.12,815.54,781.6,6.93
2026-04-20T13:54:23.812,TECHNOE,,,,realty,engineering - turnkey services,,2026-04-20,1263.0,2.33,1185.8,1066.65,1089.12,1523.82,1.35,30.8,29.06,70.62,17.53,15.97,-12.59,-0.13,-0.16,1152.8,1085.96,6.7
2026-04-20T13:54:23.812,ECLERX,,,,i.t,computers - software - medium / small,,2026-04-20,1636.7,0.34,1558.2,1441.7,1452.92,1912.38,1.31,10.03,11.46,57.2,26.37,12.65,-25.14,-0.27,-0.16,1482.28,1397.57,6.62
2026-04-20T13:54:23.812,ONGC,,,,energy,oil drilling / allied services,,2026-04-20,284.5,0.16,276.85,281.0,285.18,283.48,0.34,8.94,9.42,57.03,30.58,-0.24,21.27,0.06,0.14,272.4,264.03,6.53
2026-04-20T13:54:23.812,AMBER,,,,consumer discretionary,air-conditioners,,2026-04-20,7986.0,0.35,7619.5,7007.0,6907.65,9603.53,0.58,-257.61,166.25,68.06,25.51,15.61,-3.76,-0.11,-0.03,7377.71,6974.49,6.27
2026-04-20T13:54:23.812,ZFCVINDIA,,,,auto,auto ancillaries,,2026-04-20,15220.0,4.97,14130.62,13937.0,13871.08,17243.39,2.59,51.49,55.28,63.59,22.34,9.72,10.84,0.07,0.12,14008.24,13341.41,6.06
2026-04-20T13:54:23.812,BANKBARODA,,,,bank,banks - public sector,,2026-04-20,282.2,0.63,272.08,266.7,260.39,314.91,0.9,6.7,7.45,54.28,23.25,8.37,17.46,-0.02,0.15,265.91,257.75,5.29
2026-04-20T13:54:23.812,TATAPOWER,,,,power & utilities,power generation and supply,,2026-04-20,434.9,1.71,415.96,390.25,400.2,486.95,1.2,45.11,36.05,75.66,17.9,8.67,9.85,0.0,0.06,409.64,394.3,4.81
2026-04-20T13:54:23.812,PFC,,,,financials,finance - term-lending institutions,,2026-04-20,474.25,2.02,447.47,420.05,424.38,549.06,0.86,6.22,6.08,73.12,16.9,11.75,17.86,0.09,0.12,441.99,418.55,4.72
2026-04-20T13:54:23.812,CREDITACC,,,,financials,finance & investments,,2026-04-20,1261.1,-0.29,1230.88,1196.0,1201.43,1350.6,0.8,20.0,41.66,60.37,20.16,4.97,-4.68,-0.17,-0.02,1175.21,1136.4,4.57
2026-04-20T13:54:23.812,PRESTIGE,,,,realty,construction,,2026-04-20,1373.9,1.26,1303.6,1261.0,1245.35,1566.72,0.6,66.44,60.22,60.49,24.12,10.32,-15.44,-0.25,-0.18,1270.63,1197.29,4.55
2026-04-20T13:54:23.812,CGCL,,,,financials,finance & investments,,2026-04-20,185.09,1.63,176.4,176.89,177.14,197.01,0.87,17.4,19.56,60.98,17.68,4.49,-1.59,-0.12,-0.04,170.68,162.28,4.19
2026-04-20T13:54:23.812,CESC,,,,power & utilities,power generation and supply,,2026-04-20,179.8,4.85,166.89,155.0,157.89,212.67,2.97,20.91,15.44,80.75,18.34,13.88,7.14,-0.05,0.03,166.63,158.45,4.16
2026-04-20T13:54:23.812,ALKEM,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-04-20,5659.5,1.39,5423.32,5308.5,5300.46,6198.06,0.33,26.6,28.15,62.12,16.86,6.77,2.85,-0.06,0.09,5356.71,5146.62,4.11
2026-04-20T13:54:23.812,TRITURBINE,,,,industrials,electric equipment,,2026-04-20,581.1,12.74,502.59,447.2,456.78,767.58,24.03,50.27,47.82,80.14,20.59,27.22,7.78,0.03,-0.06,509.56,469.55,4.08
2026-04-20T13:54:23.812,BANDHANBNK,,,,bank,banks - private sector,,2026-04-20,175.68,0.69,167.2,161.36,156.84,203.93,0.5,34.31,27.92,61.29,23.3,12.01,8.61,0.0,0.01,162.55,154.03,4.03
2026-04-20T13:54:23.812,MANAPPURAM,,,,financials,finance & investments,,2026-04-20,269.45,0.2,260.19,258.45,258.63,285.68,0.32,23.89,58.97,52.67,15.62,4.18,-8.78,-0.14,0.03,254.34,245.51,3.97
2026-04-20T13:54:23.812,NTPCGREEN,,,,power & utilities,power generation and supply,,2026-04-20,112.65,0.62,108.51,96.25,101.3,129.67,0.71,1408.13,169.64,75.26,26.19,11.2,7.59,0.04,0.04,103.69,98.97,3.91
2026-04-20T13:54:23.812,ETERNAL,,,,i.t,miscellaneous,,2026-04-20,256.09,1.38,243.15,234.53,237.92,283.34,0.6,582.02,1010.44,59.75,18.4,7.64,-21.69,-0.32,-0.2,238.9,227.87,3.87
2026-04-20T13:54:23.812,NTPC,,,,power & utilities,power generation and supply,,2026-04-20,399.8,1.58,382.84,374.35,374.58,437.62,0.5,17.66,15.78,67.43,15.34,6.73,19.4,0.08,0.16,380.19,366.53,3.75
2026-04-20T13:54:23.812,GMRAIRPORT,,,,miscellaneous,miscellaneous,,2026-04-20,97.34,0.51,93.89,91.6,92.35,104.83,0.46,202.79,-276.71,56.72,15.96,5.41,5.39,-0.01,0.05,90.74,87.2,3.03
