Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-05-15T13:54:41.46,GVPIL,6.99,16.01,20.52,realty,engineering - turnkey services,1470.54,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,MANGLMCEM,7.11,5.05,8.88,building materials,cement - north india,1461.69,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,YATHARTH,7.52,4.25,10.42,healthcare,healthcare,3497.2,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,PAISALO,7.53,7.67,13.86,financials,finance & investments,2506.03,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,IDEAFORGE,7.6,21.28,23.33,aerospace & defence,engineering,2367.08,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,DHANBANK,7.62,6.68,8.25,bank,banks - private sector,1239.35,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,BHAGYANGR,7.64,12.07,18.93,power & utilities,power generation and supply,365.61,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,SPORTKING,7.67,4.26,5.14,textiles,textiles - spinning - synthetic / blended,482.15,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,MEDPLUS,7.68,11.95,13.45,consumer discretionary,trading,6926.54,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,SCI,7.72,7.84,15.9,transportation,shipping,5746.17,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,CCL,7.84,4.52,9.58,fmcg,tea,8074.42,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,SEAMECLTD,8.07,5.17,6.08,miscellaneous,miscellaneous,1050.81,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,SOUTHWEST,8.18,12.22,16.36,metals & mining,mining / minerals / metals,225.23,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,APEX,8.25,5.85,12.31,fmcg,aquaculture,403.88,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,AVALON,8.36,8.78,12.6,consumer discretionary,electronics - components,4855.25,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,RATNAVEER,8.39,9.21,12.43,metals & mining,steel - medium / small,689.81,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,VISHNU,8.67,5.77,5.77,chemicals,chemicals,1194.65,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,HEG,8.78,9.48,9.91,industrials,electrodes - graphites,5310.59,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,GRMOVER,8.79,7.89,10.56,fmcg,food - processing - indian,1314.05,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,TIPSMUSIC,8.94,8.62,8.62,media,entertainment / electronic media software,2995.84,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,GOODLUCK,9.28,7.33,11.55,metals & mining,steel - medium / small,1937.03,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,SIGNPOST,9.45,5.95,12.49,miscellaneous,miscellaneous,594.42,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,SMSPHARMA,9.8,4.58,9.81,healthcare,pharmaceuticals - indian - bulk drugs,1207.94,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,HIRECT,9.89,12.81,12.81,consumer discretionary,electronics - components,1830.64,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,AZAD,10.0,5.28,10.73,aerospace & defence,engineering,6031.74,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,CEIGALL,10.09,5.8,10.13,realty,construction,1085.9,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,CUPID,10.1,5.5,14.33,fmcg,personal care - indian,8736.35,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,SIGMAADV,10.16,8.56,16.86,aerospace & defence,electronics - components,1617.3,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,BHARATWIRE,10.21,8.73,14.52,metals & mining,steel - medium / small,947.58,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,MUFIN,10.52,2.87,5.82,financials,finance & investments,1180.54,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,CONFIPET,10.58,19.36,22.86,miscellaneous,miscellaneous,879.1,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,TFCILTD,10.59,7.03,13.69,financials,finance - term-lending institutions,3367.73,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,LINCOLN,10.8,4.82,11.26,healthcare,pharmaceuticals - indian - formulations,657.76,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,INDOTECH,10.82,7.11,16.54,industrials,electric equipment,705.04,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,DCBBANK,11.0,7.66,8.5,bank,banks - private sector,4941.21,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,PRICOLLTD,11.19,13.99,13.99,auto,auto ancillaries,4620.46,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,SURYODAY,11.57,13.36,13.88,bank,banks - private sector,1389.97,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,AETHER,11.75,7.66,14.75,chemicals,chemicals,3740.78,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-15T13:54:41.46,VIYASH,11.77,9.39,10.15,healthcare,pharmaceuticals - indian - bulk drugs & formln,3844.82,2026-05-15,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,SIGMAADV,0.0,14.45,18.13,aerospace & defence,electronics - components,1637.58,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,INDOTECH,0.0,14.07,14.07,industrials,electric equipment,752.93,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,CUPID,0.27,12.54,12.54,fmcg,personal care - indian,9692.06,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,KRISHANA,0.28,12.54,20.33,chemicals,fertilizers,1174.78,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,KINGFA,0.45,11.01,14.92,plastic products,plastics products,2402.13,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,BAJAJCON,0.47,15.39,21.4,fmcg,personal care - indian,4069.2,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,YATHARTH,0.55,7.12,7.36,healthcare,healthcare,3672.26,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,HONASA,0.98,7.54,9.61,services,trading,7534.24,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,SBC,1.07,3.56,4.27,textiles,textiles - products,810.24,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,SENORES,1.07,11.22,11.22,healthcare,pharmaceuticals - indian - formulations,2409.36,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,AXISCADES,1.11,4.66,9.08,aerospace & defence,computers - software - medium / small,3876.69,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,MAYURUNIQ,1.19,13.55,14.77,consumer discretionary,leather / leather products,1127.52,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,HAPPYFORGE,1.26,10.23,10.69,industrials,castings & forgings,2930.93,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,SATIN,1.29,15.36,22.33,financials,finance & investments,1499.89,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,RPTECH,1.38,8.29,18.25,services,trading,1258.53,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,AZAD,1.46,9.26,10.32,aerospace & defence,engineering,6603.51,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,GAEL,1.47,9.08,10.13,fmcg,miscellaneous,2760.45,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,NETWEB,1.55,6.17,19.47,i.t,computers - hardware,8313.36,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,SKYGOLD,1.57,21.28,23.49,consumer discretionary,diamond cutting / jewellery,4045.44,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,GLOBAL,1.6,20.57,21.86,services,miscellaneous,166.51,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,GRAPHITE,1.69,8.61,10.48,industrials,electrodes - graphites,5090.55,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,SHAH,1.7,5.38,8.49,metals & mining,steel - medium / small,362.51,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,SCI,1.72,12.56,14.43,transportation,shipping,5725.06,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,BBOX,1.78,8.09,18.86,i.t,computers - software - medium / small,3985.8,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,BHAGYANGR,2.06,13.17,24.24,power & utilities,power generation and supply,350.36,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,MANGLMCEM,2.2,3.14,3.65,building materials,cement - north india,1538.9,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,J&KBANK,2.23,11.88,11.88,bank,banks - private sector,6337.87,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,DEEDEV,2.35,13.58,14.42,metals & mining,steel - medium / small,969.33,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,BHARATWIRE,2.42,12.55,16.49,metals & mining,steel - medium / small,1010.13,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,UFBL,2.47,15.53,15.53,consumer discretionary,hotels,982.25,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,CEIGALL,2.48,12.33,16.95,realty,construction,1177.8,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,DYNAMATECH,2.68,10.44,13.43,industrials,engineering,4978.42,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,MACPOWER,2.76,7.76,10.62,industrials,engineering,326.22,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,UNIPARTS,2.78,10.3,11.42,industrials,engineering,871.46,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,AVALON,2.86,26.13,35.93,consumer discretionary,electronics - components,5146.92,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,EQUITASBNK,2.88,4.64,7.6,bank,banks - private sector,8266.86,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,THANGAMAYL,2.89,8.44,9.4,consumer discretionary,diamond cutting / jewellery,5067.78,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,PTC,2.92,7.92,9.99,power & utilities,trading,5525.87,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,CENTUM,2.94,15.06,15.06,consumer discretionary,electronics - components,2431.14,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,RISHABH,2.95,11.77,14.84,industrials,electric equipment,618.8,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,ANURAS,3.03,6.47,6.65,chemicals,chemicals,6393.34,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,SILVERTUC,3.19,6.03,8.86,i.t,computers - software - medium / small,526.54,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,GOODLUCK,3.21,9.44,16.59,metals & mining,steel - medium / small,2066.59,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,KIRLPNU,3.32,6.87,6.87,industrials,compressors / drilling equipment,6201.18,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,MASFIN,3.37,3.48,6.15,financials,finance & investments,2098.09,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,ENGINERSIN,3.95,4.3,6.54,realty,engineering - turnkey services,7016.06,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,IDEAFORGE,4.14,11.98,24.43,aerospace & defence,engineering,2348.62,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,APEX,4.22,12.78,13.42,fmcg,aquaculture,421.64,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,AEROFLEX,4.22,43.34,56.39,metals & mining,steel - medium / small,2007.57,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,EDELWEISS,4.25,10.38,16.05,financials,finance & investments,8024.26,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,MIRCELECTR,4.51,38.98,38.98,consumer discretionary,electronics - consumer,938.95,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,ABSLAMC,4.55,6.99,12.72,financials,finance & investments,7799.84,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,GVPIL,4.58,12.79,12.79,realty,engineering - turnkey services,1365.44,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,AMBIKCO,4.66,6.07,12.68,textiles,textiles - cotton/blended,460.71,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,GRWRHITECH,4.85,24.92,37.59,industrials,packaging,4828.15,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,USHAMART,4.88,7.35,9.68,metals & mining,steel - medium / small,8660.15,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,ESABINDIA,5.24,6.4,15.37,industrials,electrodes - welding equipment,2805.65,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,ARVIND,5.36,18.91,18.91,textiles,textiles - cotton/blended,6894.45,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,PRECWIRE,5.47,12.13,13.78,metals & mining,mining / minerals / metals,3340.19,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,KTKBANK,5.79,5.73,6.58,bank,banks - private sector,9807.07,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,NEOGEN,5.87,13.03,14.99,chemicals,chemicals,2280.54,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,GPIL,5.88,6.04,6.04,metals & mining,steel - medium / small,7244.22,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,SPORTKING,5.9,8.3,9.71,textiles,textiles - spinning - synthetic / blended,491.4,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,RATNAMANI,5.92,6.58,8.73,industrials,steel - medium / small,8090.76,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,RAMRAT,6.2,8.43,10.76,metals & mining,mining / minerals / metals,1274.65,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,MUFIN,6.24,5.86,6.97,financials,finance & investments,1237.04,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,ZYDUSWELL,6.32,4.32,4.59,fmcg,food - processing - indian,4999.37,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,ANDHRSUGAR,6.68,8.7,10.09,chemicals,chlor alkali / soda ash,671.45,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,NITINSPIN,6.82,8.84,11.91,textiles,textiles - cotton/blended,1169.93,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,KMEW,6.94,10.29,26.78,transportation,miscellaneous,2410.93,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,STYLAMIND,7.01,22.78,22.78,building materials,miscellaneous,1981.86,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,SMSPHARMA,7.02,6.11,7.2,healthcare,pharmaceuticals - indian - bulk drugs,1245.18,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,DSSL,7.31,12.45,28.72,i.t,computers - software - medium / small,649.98,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,KRN,7.46,12.87,13.31,industrials,engineering,2360.72,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,GAYAPROJ,7.49,8.74,8.74,realty,construction,344.35,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,VENUSREM,7.54,12.6,12.6,healthcare,pharmaceuticals - indian - formulations,783.75,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,GHCLTEXTIL,7.61,5.92,6.81,textiles,textiles - spinning - synthetic / blended,706.44,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,CCL,7.75,9.57,9.57,fmcg,tea,8081.61,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,IMFA,7.85,12.33,14.33,metals & mining,mining / minerals / metals,3450.78,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-11T05:29:31.731,AFIL,8.12,5.27,5.51,financials,finance & investments,239.47,2026-05-11,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,SIGMAADV,0.0,14.45,18.13,aerospace & defence,electronics - components,1637.58,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,INDOTECH,0.0,14.07,14.07,industrials,electric equipment,752.93,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,CUPID,0.27,12.54,12.54,fmcg,personal care - indian,9692.06,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,KRISHANA,0.28,12.54,20.33,chemicals,fertilizers,1174.78,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,KINGFA,0.45,11.01,14.92,plastic products,plastics products,2402.13,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,BAJAJCON,0.47,15.39,21.4,fmcg,personal care - indian,4069.2,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,YATHARTH,0.55,7.12,7.36,healthcare,healthcare,3672.26,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,HONASA,0.98,7.54,9.61,services,trading,7534.24,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,SBC,1.07,3.56,4.27,textiles,textiles - products,810.24,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,SENORES,1.07,11.22,11.22,healthcare,pharmaceuticals - indian - formulations,2409.36,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,AXISCADES,1.11,4.66,9.08,aerospace & defence,computers - software - medium / small,3876.69,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,MAYURUNIQ,1.19,13.55,14.77,consumer discretionary,leather / leather products,1127.52,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,HAPPYFORGE,1.26,10.23,10.69,industrials,castings & forgings,2930.93,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,SATIN,1.29,15.36,22.33,financials,finance & investments,1499.89,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,RPTECH,1.38,8.29,18.25,services,trading,1258.53,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,AZAD,1.46,9.26,10.32,aerospace & defence,engineering,6603.51,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,GAEL,1.47,9.08,10.13,fmcg,miscellaneous,2760.45,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,NETWEB,1.55,6.17,19.47,i.t,computers - hardware,8313.36,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,SKYGOLD,1.57,21.28,23.49,consumer discretionary,diamond cutting / jewellery,4045.44,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,GLOBAL,1.6,20.57,21.86,services,miscellaneous,166.51,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,GRAPHITE,1.69,8.61,10.48,industrials,electrodes - graphites,5090.55,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,SHAH,1.7,5.38,8.49,metals & mining,steel - medium / small,362.51,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,SCI,1.72,12.56,14.43,transportation,shipping,5725.06,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,BBOX,1.78,8.09,18.86,i.t,computers - software - medium / small,3985.8,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,BHAGYANGR,2.06,13.17,24.24,power & utilities,power generation and supply,350.36,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,MANGLMCEM,2.2,3.14,3.65,building materials,cement - north india,1538.9,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,J&KBANK,2.23,11.88,11.88,bank,banks - private sector,6337.87,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,DEEDEV,2.35,13.58,14.42,metals & mining,steel - medium / small,969.33,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,BHARATWIRE,2.42,12.55,16.49,metals & mining,steel - medium / small,1010.13,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,UFBL,2.47,15.53,15.53,consumer discretionary,hotels,982.25,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,CEIGALL,2.48,12.33,16.95,realty,construction,1177.8,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,DYNAMATECH,2.68,10.44,13.43,industrials,engineering,4978.42,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,MACPOWER,2.76,7.76,10.62,industrials,engineering,326.22,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,UNIPARTS,2.78,10.3,11.42,industrials,engineering,871.46,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,AVALON,2.86,26.13,35.93,consumer discretionary,electronics - components,5146.92,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,EQUITASBNK,2.88,4.64,7.6,bank,banks - private sector,8266.86,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,THANGAMAYL,2.89,8.44,9.4,consumer discretionary,diamond cutting / jewellery,5067.78,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,PTC,2.92,7.92,9.99,power & utilities,trading,5525.87,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,CENTUM,2.94,15.06,15.06,consumer discretionary,electronics - components,2431.14,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,RISHABH,2.95,11.77,14.84,industrials,electric equipment,618.8,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,ANURAS,3.03,6.47,6.65,chemicals,chemicals,6393.34,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,SILVERTUC,3.19,6.03,8.86,i.t,computers - software - medium / small,526.54,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,GOODLUCK,3.21,9.44,16.59,metals & mining,steel - medium / small,2066.59,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,KIRLPNU,3.32,6.87,6.87,industrials,compressors / drilling equipment,6201.18,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,MASFIN,3.37,3.48,6.15,financials,finance & investments,2098.09,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,ENGINERSIN,3.95,4.3,6.54,realty,engineering - turnkey services,7016.06,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
2026-05-10T23:38:19.452,IDEAFORGE,4.14,11.98,24.43,aerospace & defence,engineering,2348.62,2026-05-10,,,,,,,,,,,,,,,,,,,,,,,,,
