Timestamp,Symbol,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Sector,Industry,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Scan_Date,From52wh,3d range,5d,Free float
2026-05-13T22:59:18.194,IFCI,64.96,6.37,60.14,60.8,61.12,70.72,2.96,324.8,91.15,63.11,financials,finance - term-lending institutions,22.8,6.28,13.84,0.11,0.17,58.67,55.25,12.61,2026-05-13,,,,
2026-05-13T22:59:18.194,USHAMART,475.5,3.85,450.9,455.1,464.33,492.26,2.21,24.51,29.92,60.56,metals & mining,steel - medium / small,21.46,2.41,-1.25,-0.07,0.18,434.04,415.44,12.35,2026-05-13,,,,
2026-05-13T22:59:18.194,TATASTEEL,219.62,3.59,208.81,211.5,213.87,228.25,1.46,25.42,28.8,64.39,metals & mining,steel - large,18.95,2.69,24.94,0.12,0.33,209.57,203.33,11.82,2026-05-13,,,,
2026-05-13T22:59:18.194,ZYDUSWELL,515.35,1.72,496.37,501.1,499.68,538.86,0.09,-103.07,11.46,61.29,fmcg,food - processing - indian,43.16,3.14,13.67,0.04,0.26,475.12,447.54,11.71,2026-05-13,,,,
2026-05-13T22:59:18.194,ADANIGREEN,1366.7,4.49,1265.57,1291.4,1365.36,1368.72,1.17,146.64,135.54,71.21,power & utilities,power generation and supply,43.56,0.1,30.05,0.21,0.37,1238.0,1163.47,11.69,2026-05-13,,,,
2026-05-13T22:59:18.194,ANURAS,1375.0,1.14,1333.0,1329.0,1349.67,1412.99,2.37,79.76,88.28,64.94,chemicals,chemicals,24.05,1.88,25.11,0.18,0.18,1296.97,1259.45,11.53,2026-05-13,,,,
2026-05-13T22:59:18.194,HSCL,618.7,1.81,569.18,580.8,627.33,605.75,1.89,38.86,40.3,69.1,chemicals,chemicals,48.33,-1.38,36.66,0.24,0.28,544.8,501.73,10.7,2026-05-13,,,,
2026-05-13T22:59:18.194,LLOYDSME,1749.8,2.7,1662.67,1696.2,1792.86,1685.2,1.03,16.34,24.41,67.21,metals & mining,mining / minerals / metals,50.09,-2.4,29.63,0.22,0.26,1617.76,1542.32,9.7,2026-05-13,,,,
2026-05-13T22:59:18.194,THERMAX,4546.5,1.42,4396.28,4088.4,4321.08,4884.64,1.5,52.43,70.1,69.04,industrials,electric equipment,51.14,5.22,42.86,0.32,0.34,4064.29,3886.14,9.67,2026-05-13,,,,
2026-05-13T22:59:18.194,RADICO,3450.5,0.64,3353.56,3327.3,3493.4,3386.15,0.9,64.33,75.92,66.05,fmcg,breweries & distilleries,44.36,-1.23,15.5,-0.03,0.15,3236.29,3123.43,9.29,2026-05-13,,,,
2026-05-13T22:59:18.194,CGPOWER,847.05,1.6,809.48,826.0,853.5,837.37,0.73,91.28,108.13,62.4,industrials,electric equipment,27.47,-0.76,11.3,0.07,0.21,788.43,747.41,9.13,2026-05-13,,,,
2026-05-13T22:59:18.194,ASTERDM,735.75,0.74,713.44,721.05,728.78,746.21,0.54,67.62,96.86,61.7,healthcare,healthcare,25.46,0.96,5.45,0.0,0.18,689.69,673.79,8.7,2026-05-13,,,,
2026-05-13T22:59:18.194,FORTIS,957.5,0.67,926.3,945.2,962.66,949.76,0.65,93.14,74.78,61.83,healthcare,healthcare,25.48,-0.54,-10.38,-0.11,0.01,904.14,878.61,8.49,2026-05-13,,,,
2026-05-13T22:59:18.194,PTCIL,16868.0,-1.6,16439.5,16471.0,16518.09,17392.87,0.49,344.24,387.92,55.86,industrials,castings & forgings,14.86,2.12,1.15,-0.11,0.15,15833.51,15264.65,7.75,2026-05-13,,,,
2026-05-13T22:59:18.194,MANAPPURAM,309.5,5.56,291.06,292.05,308.15,311.53,1.29,16.22,25.0,61.71,financials,finance & investments,27.96,0.44,5.44,0.04,0.11,285.3,269.15,7.64,2026-05-13,,,,
2026-05-13T22:59:18.194,JSWSTEEL,1274.9,1.8,1229.9,1246.2,1275.09,1274.61,1.2,36.38,41.03,57.77,metals & mining,steel - large,17.81,-0.02,8.51,-0.01,0.17,1222.09,1189.98,7.3,2026-05-13,,,,
2026-05-13T22:59:18.194,ADANIPORTS,1737.8,2.94,1654.24,1683.2,1747.16,1723.76,0.88,30.07,29.0,64.98,transportation,miscellaneous,28.02,-0.54,24.58,0.09,0.25,1618.16,1542.93,7.18,2026-05-13,,,,
2026-05-13T22:59:18.194,AUROPHARMA,1497.5,0.63,1453.93,1469.3,1454.92,1561.37,1.15,23.89,24.79,71.98,healthcare,pharmaceuticals - indian - bulk drugs & formln,25.23,2.93,33.75,0.18,0.36,1429.97,1391.63,6.85,2026-05-13,,,,
2026-05-13T22:59:18.194,VIJAYA,1292.0,1.0,1236.76,1184.2,1233.25,1380.13,0.69,69.31,76.01,76.78,healthcare,healthcare,49.53,4.76,31.69,0.17,0.22,1177.13,1096.77,6.75,2026-05-13,,,,
2026-05-13T22:59:18.194,NESTLEIND,1468.9,0.02,1434.23,1463.5,1510.73,1406.15,1.18,63.64,68.28,73.06,fmcg,food - processing - mnc,54.59,-2.77,23.74,0.07,0.23,1414.19,1390.26,6.46,2026-05-13,,,,
2026-05-13T22:59:18.194,ONGC,297.15,0.9,288.22,277.65,285.23,315.04,1.04,9.33,9.77,60.22,energy,oil drilling / allied services,26.46,4.18,22.19,0.1,0.21,280.27,270.66,6.14,2026-05-13,,,,
2026-05-13T22:59:18.194,OIL,507.1,3.29,481.18,450.5,462.11,574.58,1.5,17.25,13.7,63.29,energy,oil drilling / allied services,20.5,9.74,21.54,0.07,0.2,469.65,445.92,5.8,2026-05-13,,,,
2026-05-13T22:59:18.194,FINCABLES,1077.65,0.39,1041.74,1048.0,1082.8,1069.93,0.49,25.11,24.11,65.24,industrials,cables - power,38.78,-0.48,33.89,0.26,0.24,969.65,903.65,5.45,2026-05-13,,,,
2026-05-13T22:59:18.194,YESBANK,22.11,0.23,21.48,21.92,21.63,22.83,0.93,16.26,19.87,65.74,bank,banks - private sector,35.34,2.21,0.0,-0.1,0.09,20.55,19.82,4.88,2026-05-13,,,,
2026-05-13T22:59:18.194,SONACOMS,591.35,1.24,566.44,568.5,586.55,598.55,1.26,47.84,56.65,58.15,auto,auto ancillaries,25.09,0.82,37.72,0.11,0.27,549.36,524.06,4.7,2026-05-13,,,,
2026-05-13T22:59:18.194,BIOCON,417.6,3.76,394.79,371.75,374.28,482.58,2.72,132.15,144.25,76.8,healthcare,pharmaceuticals - indian - bulk drugs & formln,25.23,11.57,18.72,-0.0,0.12,387.97,368.4,4.58,2026-05-13,,,,
2026-05-13T22:59:18.194,KIMS,776.1,3.47,728.38,700.3,700.65,889.27,1.35,145.88,100.01,70.38,healthcare,healthcare,30.07,10.77,12.46,0.07,-0.01,705.63,664.53,4.42,2026-05-13,,,,
2026-05-13T22:59:18.194,SOLARINDS,15787.0,1.3,15234.1,15486.0,15929.63,15573.06,0.46,80.04,97.12,60.4,aerospace & defence,chemicals,35.81,-0.9,10.87,0.06,0.04,14851.68,14352.19,4.35,2026-05-13,,,,
2026-05-13T22:59:18.194,MARICO,833.4,0.41,808.7,812.85,813.21,863.69,0.86,68.54,60.9,69.17,fmcg,solvent extraction,30.24,2.48,16.48,0.08,0.12,794.58,769.26,3.42,2026-05-13,,,,
2026-05-13T22:59:18.194,APOLLOHOSP,8004.5,-0.22,7821.38,7744.0,7861.71,8218.68,0.76,57.27,64.01,62.93,healthcare,healthcare,17.49,1.82,4.03,-0.02,-0.02,7727.55,7627.33,3.37,2026-05-13,,,,
2026-05-13T22:59:18.194,IKS,1675.0,1.25,1626.02,1640.4,1656.13,1703.3,0.27,38.21,41.65,63.19,i.t,computers - software - medium / small,40.08,1.14,9.69,-0.07,0.01,1538.24,1470.68,3.28,2026-05-13,,,,
2026-05-13T22:59:18.194,ASIANPAINT,2617.6,4.47,2502.92,2500.0,2525.22,2756.17,2.62,59.17,62.45,64.8,building materials,paints / varnishes,28.19,3.66,12.07,-0.09,0.02,2462.81,2371.52,2.73,2026-05-13,,,,
2026-05-13T22:59:18.194,DIVISLAB,6796.0,2.29,6510.14,6636.0,6689.61,6955.59,1.72,77.3,71.16,72.69,healthcare,pharmaceuticals - indian - bulk drugs,38.57,1.59,10.83,-0.04,0.05,6519.47,6386.07,2.32,2026-05-13,,,,
2026-05-13T22:59:18.194,CARBORUNIV,1033.3,2.44,980.0,987.8,1007.68,1071.74,0.68,64.26,77.77,69.22,industrials,abrasives and grinding wheels,45.78,2.54,13.13,0.07,0.07,960.58,922.74,2.23,2026-05-13,,,,
2026-05-13T22:59:18.194,GRASIM,2945.6,1.47,2851.8,2893.7,2896.25,3019.63,1.3,48.19,43.61,64.22,textiles,textiles - manmade,23.28,1.7,4.8,-0.02,0.01,2808.2,2728.85,2.13,2026-05-13,,,,
2026-05-13T22:59:18.194,OLECTRA,1280.7,0.84,1237.74,1255.6,1285.83,1273.0,0.42,56.67,72.9,58.18,auto,automobiles - lcvs / hcvs,37.92,-0.4,-16.49,-0.16,-0.23,1153.03,1083.48,1.97,2026-05-13,,,,
2026-05-13T22:59:18.194,JUBLPHARMA,995.4,0.74,952.12,951.45,969.13,1034.81,0.66,70.7,36.18,69.44,healthcare,pharmaceuticals - indian - bulk drugs,25.98,2.71,-9.29,-0.18,-0.11,933.5,898.07,1.94,2026-05-13,,,,
2026-05-13T22:59:18.194,PNBHOUSING,1062.9,0.49,1030.57,1046.9,1093.57,1016.89,0.58,10.56,12.02,67.41,financials,finance - housing,43.13,-2.8,21.34,0.09,0.28,1005.25,975.8,1.73,2026-05-13,,,,
2026-05-13T22:59:18.194,ADANIENT,2498.0,3.86,2353.08,2400.1,2524.99,2457.52,0.87,-365.2,30.65,66.12,services,trading,42.07,-1.07,-1.73,-0.03,0.05,2326.14,2229.24,1.56,2026-05-13,,,,
2026-05-13T22:59:18.194,ATUL,6988.0,1.99,6724.76,6804.0,6942.58,7056.14,1.09,24.47,29.76,60.56,chemicals,chemicals,36.61,0.65,16.7,0.12,0.04,6606.08,6401.64,0.82,2026-05-13,,,,
2026-05-13T22:59:18.194,HAL,4618.5,1.01,4445.97,4536.7,4664.78,4549.07,0.74,41.37,34.37,63.03,aerospace & defence,engineering,31.56,-0.99,-4.68,-0.13,0.0,4354.12,4229.33,0.79,2026-05-13,,,,
2026-05-13T22:59:18.194,BALRAMCHIN,548.9,2.76,520.92,511.95,524.23,585.9,2.03,24.42,24.07,66.98,fmcg,sugar,18.69,4.71,14.59,0.11,-0.1,511.14,495.83,-0.24,2026-05-13,,,,
2026-05-13T22:59:18.194,MANKIND,2407.6,1.21,2305.06,2345.5,2374.69,2456.96,0.97,60.8,55.19,67.26,healthcare,pharmaceuticals - indian - bulk drugs & formln,34.21,1.39,-2.86,-0.0,-0.09,2237.96,2159.03,-0.46,2026-05-13,,,,
2026-05-13T22:59:18.194,LICHSGFIN,585.65,3.17,554.48,565.6,571.66,606.63,1.7,5.76,5.69,63.57,financials,finance - housing,27.61,2.45,4.64,-0.06,0.01,547.74,521.51,-0.46,2026-05-13,,,,
2026-05-13T22:59:18.194,CAPLIPOINT,1841.8,1.48,1778.9,1801.6,1802.22,1901.16,0.78,21.36,22.48,62.74,healthcare,pharmaceuticals - indian - formulations,21.41,2.2,-9.08,-0.13,-0.18,1738.93,1686.97,-0.63,2026-05-13,,,,
2026-05-13T22:59:18.194,MEDANTA,1196.0,0.24,1141.99,1165.3,1187.47,1208.79,2.05,84.46,62.4,61.26,healthcare,healthcare,36.11,0.72,-12.95,-0.06,-0.17,1107.77,1056.2,-0.66,2026-05-13,,,,
2026-05-13T22:59:18.194,FLUOROCHEM,3683.9,1.07,3552.7,3555.2,3671.87,3701.94,0.54,99.14,61.01,62.45,chemicals,chemicals,25.4,0.33,-2.8,-0.03,0.03,3423.08,3313.86,-0.92,2026-05-13,,,,
2026-05-13T22:59:18.194,DEEPAKNTR,1856.4,0.44,1767.72,1783.5,1855.11,1858.34,0.75,63.4,47.27,75.29,chemicals,chemicals,43.92,0.07,4.27,-0.01,-0.02,1718.64,1633.72,-1.12,2026-05-13,,,,
2026-05-13T22:59:18.194,CONCOR,519.85,0.75,502.35,511.6,526.2,510.33,1.2,29.54,27.64,58.65,transportation,miscellaneous,34.62,-1.21,-3.16,-0.08,-0.08,496.3,484.15,-1.3,2026-05-13,,,,
2026-05-13T22:59:18.194,RAINBOW,1304.4,3.26,1244.5,1258.9,1263.86,1365.21,0.92,45.67,49.79,60.36,healthcare,healthcare,24.89,3.21,-1.14,-0.11,-0.17,1220.25,1168.74,-1.35,2026-05-13,,,,
2026-05-13T22:59:18.194,TATATECH,626.1,1.66,600.74,613.0,610.5,649.5,0.49,31.12,45.76,62.75,i.t,computers - software - medium / small,32.55,2.56,-12.68,-0.16,-0.12,586.13,558.45,-1.42,2026-05-13,,,,
2026-05-13T22:59:18.194,BERGEPAINT,507.7,4.02,490.0,479.0,481.96,546.32,16.71,44.22,50.48,64.92,building materials,paints / varnishes,29.81,5.34,-4.69,-0.14,-0.08,460.23,450.28,-1.71,2026-05-13,,,,
2026-05-13T22:59:18.194,GRAVITA,1719.7,2.04,1652.08,1676.7,1726.18,1709.97,0.49,34.07,32.4,58.47,metals & mining,mining / minerals / metals,25.97,-0.38,6.17,-0.09,-0.05,1562.44,1451.0,-2.12,2026-05-13,,,,
2026-05-13T22:59:18.194,NUVOCO,318.4,0.46,307.33,307.2,304.4,339.39,0.49,20.2,31.47,55.87,building materials,cement - north india,17.28,4.6,-26.35,-0.22,-0.32,293.03,276.61,-2.63,2026-05-13,,,,
2026-05-13T22:59:18.194,ABBOTINDIA,27280.0,1.41,26381.6,26335.0,25844.08,29433.88,1.24,36.7,36.83,62.3,healthcare,pharmaceuticals - multinational,25.61,5.56,-8.12,-0.15,-0.16,25667.92,24773.86,-2.87,2026-05-13,,,,
2026-05-13T22:59:18.194,CROMPTON,284.8,0.98,274.4,280.0,283.97,286.05,1.61,46.54,39.34,62.52,consumer discretionary,electric equipment,29.73,0.29,0.35,-0.06,-0.15,266.57,255.75,-3.36,2026-05-13,,,,
2026-05-13T22:59:18.194,GODFRYPHLP,2418.6,3.3,2293.59,2308.0,2303.02,2591.96,1.0,27.47,19.79,65.58,fmcg,cigarettes,32.51,5.02,-26.94,-0.26,-0.36,2220.23,2122.74,-3.64,2026-05-13,,,,
2026-05-13T22:59:18.194,MAPMYINDIA,1025.75,1.72,960.64,930.0,952.34,1135.86,1.29,74.76,41.74,59.07,i.t,computers - software - medium / small,19.67,7.71,-39.61,-0.46,-0.42,903.69,824.9,-11.04,2026-05-13,,,,
2026-05-13T22:59:18.194,JAINREC,567.65,4.77,534.1,459.0,490.19,683.84,1.24,38.77,53.22,75.21,metals & mining,mining / minerals / metals,33.35,15.8,66.0,0.2,NaN,498.39,453.15,NaN,2026-05-13,,,,
2026-05-13T22:59:18.194,CPPLUS,2502.1,-0.31,2430.4,2422.2,2500.03,2505.2,0.35,76.47,111.99,78.75,consumer discretionary,trading,48.9,0.08,83.92,0.54,0.83,2299.58,2175.59,NaN,2026-05-13,,,,
2026-04-27T07:20:36.562,GVT&D,4598.3,2.27,4434.5,4156.0,4145.81,5277.04,1.5,101.19,110.24,75.35,industrials,electric equipment,38.1,10.91,52.14,0.5,0.59,4226.33,4043.06,48.02,2026-04-27,,,,
2026-04-27T07:20:36.562,NATIONALUM,437.05,-0.5,419.64,418.55,428.94,449.21,0.87,12.57,13.07,64.15,metals & mining,aluminium and aluminium products,22.54,1.89,107.61,0.76,1.24,409.98,392.57,43.24,2026-04-27,,,,
2026-04-27T07:20:36.562,POWERINDIA,32200.0,1.51,30380.0,28960.0,29357.11,36464.33,1.17,137.25,168.9,82.58,industrials,electric equipment,32.91,9.68,68.71,0.74,0.52,30072.93,28572.63,32.35,2026-04-27,,,,
2026-04-27T07:20:36.562,SCHNEIDER,1180.1,4.71,1058.4,1024.0,1047.16,1379.51,0.64,72.67,115.13,78.02,industrials,electric equipment,36.08,12.7,33.62,0.34,0.14,1047.79,951.8,20.83,2026-04-27,,,,
2026-04-27T07:20:36.562,CUMMINSIND,5232.0,1.06,5000.06,5067.6,5074.99,5467.52,0.62,74.61,64.7,64.38,industrials,engines,22.53,3.09,31.13,0.18,0.39,4929.61,4720.82,18.38,2026-04-27,,,,
2026-04-27T07:20:36.562,AUBANK,1065.65,0.89,1026.31,984.9,1001.1,1162.47,1.33,29.8,34.34,71.92,bank,banks - private sector,25.5,6.45,50.99,0.13,0.4,1007.21,977.28,17.98,2026-04-27,,,,
2026-04-27T07:20:36.562,HINDALCO,1048.35,0.67,1007.0,1011.4,1021.36,1088.84,0.69,28.4,14.48,68.15,metals & mining,aluminium and aluminium products,23.23,2.64,40.63,0.22,0.48,996.87,963.91,16.94,2026-04-27,,,,
2026-04-27T07:20:36.562,ABSLAMC,1067.65,1.93,1011.85,1011.05,1022.31,1135.66,2.9,41.19,31.62,64.24,financials,finance & investments,28.91,4.44,31.52,0.16,0.21,966.39,922.04,15.36,2026-04-27,,,,
2026-04-27T07:20:36.562,ANURAS,1341.0,0.0,1306.34,1276.3,1285.97,1423.54,0.39,77.78,87.08,64.82,chemicals,chemicals,13.71,4.28,24.05,0.14,0.14,1269.51,1229.19,14.3,2026-04-27,,,,
2026-04-27T07:20:36.562,MAHABANK,77.9,0.76,74.23,72.31,74.2,83.45,1.03,7.32,8.53,65.87,bank,banks - public sector,22.45,4.99,36.67,0.21,0.4,71.58,67.33,13.99,2026-04-27,,,,
2026-04-27T07:20:36.562,ADANIENSOL,1411.95,3.72,1256.75,1243.55,1249.41,1655.76,3.54,62.04,74.31,83.1,power & utilities,power generation and supply,33.71,13.01,50.67,0.37,0.73,1263.64,1165.45,13.96,2026-04-27,,,,
2026-04-27T07:20:36.562,SAIL,178.46,1.14,172.48,170.3,172.28,187.73,0.78,49.03,26.44,70.92,metals & mining,steel - large,27.97,3.59,31.74,0.27,0.4,168.96,162.45,13.05,2026-04-27,,,,
2026-04-27T07:20:36.562,NAVINFLUOR,6452.0,2.73,6136.76,6221.0,6117.92,6953.13,2.08,44.58,59.73,58.31,chemicals,chemicals,11.24,5.46,36.9,0.18,0.23,6027.88,5772.8,11.83,2026-04-27,,,,
2026-04-27T07:20:36.562,GRANULES,689.45,0.36,668.36,650.0,661.86,730.84,1.1,27.85,30.67,73.49,healthcare,pharmaceuticals - indian - bulk drugs & formln,25.06,4.17,31.16,0.14,0.52,647.04,620.24,11.23,2026-04-27,,,,
2026-04-27T07:20:36.562,POLYCAB,8033.0,0.87,7742.98,7897.0,7833.97,8331.55,1.26,48.63,46.03,59.27,industrials,cables - power,22.12,2.54,4.91,-0.02,0.14,7554.28,7250.25,11.13,2026-04-27,,,,
2026-04-27T07:20:36.562,HONASA,348.85,0.81,335.11,337.3,347.78,350.46,0.29,56.63,72.83,70.36,services,trading,43.2,0.31,16.31,0.17,0.28,322.66,306.17,10.88,2026-04-27,,,,
2026-04-27T07:20:36.562,JINDALSTEL,1256.0,0.12,1212.55,1237.3,1241.32,1278.01,0.82,167.91,64.31,59.38,metals & mining,steel - large,20.8,1.18,21.7,0.15,0.23,1181.55,1142.82,10.04,2026-04-27,,,,
2026-04-27T07:20:36.562,KAJARIACER,1211.15,1.62,1166.05,1158.9,1185.94,1248.97,1.13,54.95,51.83,76.04,building materials,ceramics - tiles / sanitaryware,38.78,2.13,1.0,-0.09,-0.02,1136.61,1089.45,9.82,2026-04-27,,,,
2026-04-27T07:20:36.562,SBIN,1101.1,0.63,1068.25,1075.85,1065.27,1154.84,0.75,11.92,12.02,56.02,bank,banks - public sector,23.08,3.36,28.76,0.11,0.32,1053.89,1023.39,9.14,2026-04-27,,,,
2026-04-27T07:20:36.562,USHAMART,444.0,1.14,430.22,436.25,439.17,451.25,2.11,31.44,32.24,59.53,metals & mining,steel - medium / small,14.48,1.1,3.01,-0.11,0.2,417.46,414.56,9.13,2026-04-27,,,,
2026-04-27T07:20:36.562,ASTERDM,705.25,2.57,673.85,673.25,673.14,753.41,1.55,172.86,110.02,62.57,healthcare,healthcare,20.54,4.77,8.79,-0.1,0.14,671.19,648.69,9.08,2026-04-27,,,,
2026-04-27T07:20:36.562,NMDC,89.29,2.27,84.97,86.63,87.57,91.87,1.35,11.16,11.37,66.43,metals & mining,mining / minerals / metals,17.39,1.96,16.91,0.11,0.2,84.23,81.13,8.44,2026-04-27,,,,
2026-04-27T07:20:36.562,ADANIGREEN,1235.8,1.78,1127.05,1120.4,1154.7,1357.45,3.18,132.6,128.06,83.06,power & utilities,power generation and supply,39.48,7.02,7.29,0.09,0.25,1115.05,1040.68,7.08,2026-04-27,,,,
2026-04-27T07:20:36.562,NATCOPHARM,1093.2,2.03,1043.21,1042.25,1094.72,1090.93,0.4,32.3,12.57,59.89,healthcare,pharmaceuticals - indian - bulk drugs & formln,30.29,-0.14,26.49,0.21,0.15,1016.49,964.75,7.02,2026-04-27,,,,
2026-04-27T07:20:36.562,SCHAEFFLER,4286.6,1.58,4140.5,3954.5,3941.2,4804.71,1.41,52.02,58.24,62.89,industrials,bearings,19.52,8.76,3.58,0.01,0.02,4005.26,3845.56,6.53,2026-04-27,,,,
2026-04-27T07:20:36.562,CANFINHOME,909.6,1.09,858.77,852.05,856.09,989.86,1.57,11.43,12.43,66.28,financials,finance - housing,20.21,6.25,18.02,-0.02,0.18,847.3,804.47,6.12,2026-04-27,,,,
2026-04-27T07:20:36.562,NLCINDIA,299.1,0.74,287.29,293.15,290.13,312.56,1.73,14.32,15.05,65.3,power & utilities,power generation and supply,28.73,3.09,13.24,0.05,0.24,274.65,264.17,5.94,2026-04-27,,,,
2026-04-27T07:20:36.562,HDFCAMC,2735.0,0.99,2639.04,2692.9,2684.04,2811.44,0.91,47.03,27.07,59.63,financials,finance & investments,25.72,1.9,-6.11,-0.1,-0.07,2564.28,2465.24,5.9,2026-04-27,,,,
2026-04-27T07:20:36.562,HFCL,100.22,2.53,94.29,92.92,93.21,110.73,1.22,37.4,278.39,75.93,telecom,cables - telephone,38.98,7.52,34.74,0.2,0.33,90.73,84.34,5.36,2026-04-27,,,,
2026-04-27T07:20:36.562,HSCL,566.15,5.59,537.19,482.65,492.96,675.93,19.86,35.56,37.54,81.77,chemicals,chemicals,23.29,14.85,24.38,0.11,0.2,512.15,510.49,5.1,2026-04-27,,,,
2026-04-27T07:20:36.562,VTL,590.05,3.63,558.6,546.35,548.5,652.38,3.96,25.22,21.04,68.73,textiles,textiles - cotton/blended,19.26,7.58,40.09,0.24,0.4,544.53,515.24,4.69,2026-04-27,,,,
2026-04-27T07:20:36.562,NESTLEIND,1421.3,0.77,1380.92,1274.6,1302.71,1599.19,2.23,61.58,66.08,79.16,fmcg,food - processing - mnc,36.24,9.1,19.61,0.03,0.23,1345.72,1298.63,4.28,2026-04-27,,,,
2026-04-27T07:20:36.562,AARTIIND,472.75,1.47,449.38,436.1,435.19,529.09,1.18,32.2,45.41,67.51,chemicals,chemicals,15.2,8.63,21.56,0.15,0.18,440.83,420.49,4.12,2026-04-27,,,,
2026-04-27T07:20:36.562,COALINDIA,456.0,1.19,442.03,433.3,433.35,489.97,1.38,9.82,9.41,57.6,metals & mining,mining / minerals / metals,15.13,5.23,15.71,0.07,0.17,436.92,428.6,3.76,2026-04-27,,,,
2026-04-27T07:20:36.562,TATAPOWER,435.0,1.09,417.48,424.45,421.17,455.75,0.87,45.12,36.68,71.73,power & utilities,power generation and supply,21.15,3.28,10.12,0.01,0.09,413.81,399.61,3.15,2026-04-27,,,,
2026-04-27T07:20:36.562,VOLTAS,1464.0,1.28,1403.26,1429.6,1366.92,1609.62,0.61,142.41,96.76,60.06,consumer discretionary,air-conditioners,24.59,7.1,6.39,-0.06,0.08,1367.36,1300.87,3.05,2026-04-27,,,,
2026-04-27T07:20:36.562,ONESOURCE,1824.3,3.15,1700.4,1503.6,1514.67,2288.74,4.0,-58.92,1030.68,77.18,healthcare,pharmaceuticals - indian - bulk drugs & formln,22.06,20.44,1.28,-0.09,-0.06,1625.8,1516.52,2.99,2026-04-27,,,,
2026-04-27T07:20:36.562,CESC,180.58,0.22,174.84,170.3,170.78,195.27,0.88,21.0,16.25,80.15,power & utilities,power generation and supply,27.63,5.74,7.73,-0.08,0.08,170.17,163.52,2.95,2026-04-27,,,,
2026-04-27T07:20:36.562,LTFOODS,420.05,0.51,403.37,411.6,412.88,430.81,0.14,23.18,22.44,58.95,fmcg,food - processing - indian,21.85,1.74,-7.88,-0.09,-0.13,399.15,385.13,2.9,2026-04-27,,,,
2026-04-27T07:20:36.562,DRREDDY,1317.1,-1.04,1267.14,1208.1,1196.17,1498.5,2.59,22.66,19.7,61.95,healthcare,pharmaceuticals - indian - bulk drugs & formln,27.0,10.11,1.23,-0.05,0.06,1221.0,1180.63,2.89,2026-04-27,,,,
2026-04-27T07:20:36.562,OFSS,8949.0,1.79,8577.45,7837.0,7958.22,10435.16,2.4,23.13,29.48,80.77,i.t,computers - software - large,37.46,12.45,-1.18,-0.03,0.02,8257.19,7802.84,2.67,2026-04-27,,,,
2026-04-27T07:20:36.562,IPCALAB,1555.9,1.95,1485.68,1447.7,1426.66,1749.76,1.03,30.25,43.39,63.38,healthcare,pharmaceuticals - indian - bulk drugs & formln,16.95,9.06,11.22,0.12,0.08,1466.99,1417.61,2.56,2026-04-27,,,,
2026-04-27T07:20:36.562,COCHINSHIP,1664.7,4.51,1560.94,1531.2,1506.29,1902.32,6.96,75.67,60.21,70.87,aerospace & defence,miscellaneous,24.1,10.52,-13.42,-0.14,-0.06,1531.33,1476.61,2.44,2026-04-27,,,,
2026-04-27T07:20:36.562,FINCABLES,972.7,0.44,939.18,922.35,900.96,1080.3,0.56,22.66,21.85,69.26,industrials,cables - power,24.9,7.96,16.52,0.13,0.09,905.5,864.64,2.19,2026-04-27,,,,
2026-04-27T07:20:36.562,JUBLINGREA,738.55,0.38,706.14,654.75,673.27,836.48,1.21,62.17,43.94,76.43,chemicals,chemicals,28.45,9.7,7.88,-0.01,-0.0,669.33,623.56,2.0,2026-04-27,,,,
2026-04-27T07:20:36.562,BANDHANBNK,174.67,0.44,165.42,168.8,169.1,183.02,1.0,34.12,27.95,59.2,bank,banks - private sector,18.99,3.29,7.35,-0.06,0.03,162.78,154.27,1.92,2026-04-27,,,,
2026-04-27T07:20:36.562,ELECON,512.75,0.0,486.62,405.8,441.18,620.1,1.3,474.77,33.71,76.96,industrials,engineering,26.46,16.22,-16.3,-0.16,-0.12,457.54,419.74,1.26,2026-04-27,,,,
2026-04-27T07:20:36.562,POWERGRID,316.4,-0.86,308.21,314.5,310.3,325.55,0.64,17.58,18.95,65.15,power & utilities,power generation and supply,23.74,1.97,10.47,0.01,0.07,304.29,296.71,0.9,2026-04-27,,,,
2026-04-27T07:20:36.562,PNBHOUSING,1033.65,2.57,975.1,899.15,927.37,1193.07,2.16,10.27,11.75,76.3,financials,finance - housing,28.04,11.46,20.37,0.08,0.29,950.93,896.48,0.87,2026-04-27,,,,
2026-04-27T07:20:36.562,VIJAYA,1065.55,3.5,984.9,997.8,1010.72,1147.79,3.7,63.43,68.52,73.83,healthcare,healthcare,25.55,5.42,1.52,-0.01,-0.02,991.73,940.82,0.65,2026-04-27,,,,
2026-04-27T07:20:36.562,ATGL,626.85,0.83,592.31,604.4,597.88,670.31,0.45,108.83,107.34,64.86,energy,miscellaneous,37.58,4.85,-19.6,-0.07,0.03,574.94,538.85,0.47,2026-04-27,,,,
2026-04-27T07:20:36.562,POLICYBZR,1696.7,1.55,1633.66,1582.0,1555.55,1908.42,0.62,103.21,134.34,72.31,i.t,computers - software - medium / small,19.73,9.07,-5.51,-0.06,-0.06,1589.21,1512.99,0.35,2026-04-27,,,,
