Timestamp,Symbol,From52wh,3d range,5d,Sector,Industry,Free float,Scan_Date,Cmp,%ch,Low 2%,Low5,Sl,Target,R_vol,Forward pe,Pe,Rsi,Adx,%ch sl,Rs,Srs,Ars,Is,Tps,Rs score,Rs_score,Rscore_1mago,Rscore_3mago,Rscore_6mago,Rs_1m,Rs_3m,Rs_6m
2026-05-26T14:30:32.118,NEULANDLAB,,,,healthcare,pharmaceuticals - indian - bulk drugs,,2026-05-26,16936.0,1.06,16463.02,16326.0,16879.72,17020.42,0.79,25.54,59.07,63.03,30.95,0.33,4.56,-0.04,0.13,15622.74,15100.79,11.45,,,,,,,
2026-05-26T14:30:32.118,HONASA,,,,services,trading,,2026-05-26,397.05,1.48,378.38,349.6,357.76,455.98,0.87,46.6,63.62,79.89,37.52,10.98,44.78,0.26,0.28,366.14,345.91,11.14,,,,,,,
2026-05-26T14:30:32.118,USHAMART,,,,metals & mining,steel - medium / small,,2026-05-26,480.9,1.48,461.97,455.0,466.63,502.3,0.71,24.79,30.97,61.99,15.5,3.06,5.02,0.06,0.22,452.08,434.46,10.14,,,,,,,
2026-05-26T14:30:32.118,MANAPPURAM,,,,financials,finance & investments,,2026-05-26,328.75,0.95,317.81,311.4,317.42,345.74,0.28,17.23,27.76,69.84,24.71,3.57,16.67,0.1,0.09,309.3,297.81,9.91,,,,,,,
2026-05-26T14:30:32.118,LLOYDSME,,,,metals & mining,mining / minerals / metals,,2026-05-26,1852.2,2.82,1773.41,1636.1,1710.24,2065.14,1.15,17.3,25.81,70.44,36.58,8.3,39.87,0.43,0.37,1732.84,1659.12,9.85,,,,,,,
2026-05-26T14:30:32.118,CEMPRO,,,,realty,construction,,2026-05-26,938.1,6.61,864.36,847.0,923.92,959.37,1.32,16.63,25.28,65.9,38.51,1.53,16.95,0.12,0.23,839.19,789.92,9.82,,,,,,,
2026-05-26T14:30:32.118,GRAPHITE,,,,industrials,electrodes - graphites,,2026-05-26,756.0,1.01,733.04,727.45,738.95,781.58,0.43,54.0,44.42,59.31,27.82,2.31,35.94,0.26,0.42,702.59,673.44,9.66,,,,,,,
2026-05-26T14:30:32.118,NATCOPHARM,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-05-26,1178.0,0.43,1143.76,1130.9,1170.27,1189.59,0.29,34.81,13.49,59.59,27.39,0.66,41.24,0.29,0.35,1110.39,1065.79,9.48,,,,,,,
2026-05-26T14:30:32.118,SAMMAANCAP,,,,financials,finance - housing,,2026-05-26,168.28,-0.17,163.52,134.75,144.68,203.68,0.7,-0.42,-1.93,70.53,19.54,16.31,-3.44,0.02,0.18,153.28,145.55,9.31,,,,,,,
2026-05-26T14:30:32.118,SOLARINDS,,,,aerospace & defence,chemicals,,2026-05-26,18450.0,0.4,17914.4,17925.0,17825.13,19387.3,0.38,76.21,99.13,76.25,49.12,3.51,31.58,0.27,0.28,17458.04,16805.06,8.68,,,,,,,
2026-05-26T14:30:32.118,VIJAYA,,,,healthcare,healthcare,,2026-05-26,1259.3,3.19,1195.99,1212.0,1303.31,1193.29,0.53,67.56,72.51,60.5,53.25,-3.38,27.15,0.13,0.1,1156.38,1093.59,8.32,,,,,,,
2026-05-26T14:30:32.118,HSCL,,,,chemicals,chemicals,,2026-05-26,609.75,2.78,581.73,555.75,591.71,636.81,0.71,38.3,39.34,60.73,30.66,3.05,29.74,0.33,0.3,548.94,513.54,7.89,,,,,,,
2026-05-26T14:30:32.118,ADANIPORTS,,,,transportation,miscellaneous,,2026-05-26,1809.3,0.36,1764.0,1744.3,1797.62,1826.82,0.46,31.3,30.97,67.93,29.09,0.65,24.57,0.12,0.3,1737.91,1695.56,7.82,,,,,,,
2026-05-26T14:30:32.118,ASTERDM,,,,healthcare,healthcare,,2026-05-26,761.25,1.92,730.1,742.0,752.6,774.23,0.38,69.97,99.06,63.16,28.35,1.15,5.69,0.05,0.15,715.74,688.91,7.34,,,,,,,
2026-05-26T14:30:32.118,BIOCON,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-05-26,438.55,1.98,420.91,421.75,432.08,448.26,1.06,138.78,154.14,78.5,36.53,1.5,21.25,0.02,0.16,417.34,403.28,7.3,,,,,,,
2026-05-26T14:30:32.118,CGPOWER,,,,industrials,electric equipment,,2026-05-26,877.7,1.13,846.92,812.6,846.09,925.11,0.64,94.58,112.57,65.18,24.24,3.74,19.79,0.18,0.14,828.31,803.56,6.9,,,,,,,
2026-05-26T14:30:32.118,IFCI,,,,financials,finance - term-lending institutions,,2026-05-26,64.13,3.85,60.47,60.6,61.57,67.97,1.02,320.65,92.16,59.77,21.44,4.16,14.19,0.17,0.17,59.55,56.83,6.84,,,,,,,
2026-05-26T14:30:32.118,WOCKPHARMA,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-05-26,1703.5,4.02,1600.93,1569.0,1608.21,1846.43,1.39,41.63,124.82,68.28,41.75,5.92,25.39,0.21,0.13,1561.26,1480.77,6.52,,,,,,,
2026-05-26T14:30:32.118,JSWSTEEL,,,,metals & mining,steel - large,,2026-05-26,1295.9,0.5,1257.05,1261.5,1273.56,1329.4,0.65,4.83,14.1,60.15,15.13,1.75,13.88,0.08,0.14,1252.35,1224.78,6.49,,,,,,,
2026-05-26T14:30:32.118,JPPOWER,,,,power & utilities,power generation and supply,,2026-05-26,19.25,1.96,18.53,18.2,17.88,21.3,1.04,-240.63,38.53,56.85,17.41,7.64,11.12,-0.08,-0.07,17.52,16.56,6.3,,,,,,,
2026-05-26T14:30:32.118,TATACOMM,,,,telecom-service,telecommunications - service provider,,2026-05-26,2030.0,4.86,1850.24,1630.2,1749.75,2450.38,3.02,54.92,55.08,79.77,29.51,16.02,9.61,-0.01,0.27,1827.27,1695.13,5.83,,,,,,,
2026-05-26T14:30:32.118,BAJAJ-AUTO,,,,auto,automobiles - scooters and 3 - wheelers,,2026-05-26,10586.5,0.91,10240.02,10078.5,10490.45,10730.57,1.1,20.19,27.26,61.13,29.66,0.92,17.02,0.08,0.09,10064.89,9728.69,5.82,,,,,,,
2026-05-26T14:30:32.118,AIAENG,,,,industrials,castings & forgings,,2026-05-26,3990.6,0.45,3890.6,3921.1,3847.65,4205.02,0.28,31.63,31.91,56.57,13.26,3.72,18.92,-0.02,0.28,3777.55,3648.97,5.51,,,,,,,
2026-05-26T14:30:32.118,BANDHANBNK,,,,bank,banks - private sector,,2026-05-26,200.12,1.6,193.06,187.7,196.25,205.93,1.12,15.07,25.92,61.66,22.23,1.97,16.93,0.23,0.18,188.41,183.2,5.36,,,,,,,
2026-05-26T14:30:32.118,MFSL,,,,miscellaneous,miscellaneous,,2026-05-26,1726.1,-0.04,1679.92,1602.3,1621.92,1882.37,0.73,-560.42,704.82,62.73,14.92,6.42,12.73,-0.05,0.05,1629.0,1578.07,5.28,,,,,,,
2026-05-26T14:30:32.118,ZYDUSLIFE,,,,healthcare,pharmaceuticals - indian - bulk drugs & formln,,2026-05-26,1081.1,0.76,1045.02,1030.05,1013.01,1183.24,1.14,21.37,21.42,74.85,41.3,6.72,7.23,0.08,0.04,1019.82,976.01,5.05,,,,,,,
2026-05-26T14:30:32.118,ADANIENT,,,,services,trading,,2026-05-26,2962.1,3.94,2768.5,2684.0,2732.75,3306.13,1.33,-433.06,36.32,80.79,49.91,8.39,16.38,0.14,0.24,2758.49,2607.38,5.04,,,,,,,
2026-05-26T14:30:32.118,STARHEALTH,,,,financials,finance & investments,,2026-05-26,529.0,0.64,511.56,504.95,508.99,559.01,0.58,69.97,55.51,64.13,34.73,3.93,7.29,-0.02,0.13,499.77,484.04,5.03,,,,,,,
2026-05-26T14:30:32.118,FINCABLES,,,,industrials,cables - power,,2026-05-26,1082.1,1.23,1045.02,1024.4,1062.27,1111.85,0.54,25.21,24.01,61.43,34.92,1.87,36.93,0.33,0.26,994.11,936.47,4.74,,,,,,,
2026-05-26T14:30:32.118,SONACOMS,,,,auto,auto ancillaries,,2026-05-26,605.35,1.8,578.3,570.05,575.17,650.62,0.45,48.98,57.68,61.49,21.77,5.25,26.78,0.1,0.29,572.03,547.69,4.73,,,,,,,
2026-05-26T14:30:32.118,INDUSINDBK,,,,bank,banks - private sector,,2026-05-26,929.15,0.33,902.58,881.15,902.72,968.8,0.47,30.44,81.17,60.59,19.93,2.93,22.38,0.02,0.2,890.11,861.68,4.55,,,,,,,
2026-05-26T14:30:32.118,MINDACORP,,,,auto,auto ancillaries,,2026-05-26,596.6,1.92,567.91,507.4,523.61,706.08,2.76,28.19,38.23,72.39,16.64,13.94,5.29,-0.06,0.11,539.53,513.53,4.47,,,,,,,
2026-05-26T14:30:32.118,MARICO,,,,fmcg,solvent extraction,,2026-05-26,830.7,0.89,804.24,812.0,838.55,818.93,0.59,68.31,60.41,60.98,33.86,-0.94,14.62,0.04,0.1,798.1,775.9,4.31,,,,,,,
2026-05-26T14:30:32.118,KIMS,,,,healthcare,healthcare,,2026-05-26,768.8,1.59,734.95,725.15,759.85,782.23,0.48,181.32,125.71,61.36,30.4,1.18,6.8,0.04,0.01,711.76,674.69,4.26,,,,,,,
2026-05-26T14:30:32.118,ASAHIINDIA,,,,building materials,glass & glass products,,2026-05-26,890.3,4.37,835.99,820.8,813.91,1004.89,0.64,57.07,69.75,63.47,15.46,9.39,-4.71,-0.22,0.03,834.51,799.27,4.23,,,,,,,
2026-05-26T14:30:32.118,OFSS,,,,i.t,computers - software - large,,2026-05-26,9832.0,1.33,9402.12,9454.5,9501.49,10327.77,0.66,25.41,31.97,69.49,39.62,3.48,15.24,0.11,0.15,9188.06,8790.11,4.2,,,,,,,
2026-05-26T14:30:32.118,NSLNISP,,,,metals & mining,steel - large,,2026-05-26,45.29,0.6,44.0,42.28,43.41,48.12,1.05,-13.64,-16.37,62.41,26.99,4.34,4.55,0.02,0.01,42.18,40.63,3.93,,,,,,,
2026-05-26T14:30:32.118,CGCL,,,,financials,finance & investments,,2026-05-26,190.67,0.72,184.86,180.73,184.7,199.62,0.94,16.21,18.74,56.02,20.34,3.23,-4.01,-0.08,-0.0,178.65,172.61,3.47,,,,,,,
2026-05-26T14:30:32.118,JSWENERGY,,,,power & utilities,power generation and supply,,2026-05-26,579.1,3.96,542.28,526.8,526.71,657.68,1.21,68.29,43.42,65.15,15.31,9.95,8.63,0.11,0.1,546.3,523.55,3.45,,,,,,,
2026-05-26T14:30:32.118,KPIL,,,,realty,transmisson line towers / equipment,,2026-05-26,1295.1,1.74,1246.27,1232.1,1237.38,1381.68,0.83,12.74,20.9,61.19,28.42,4.66,2.69,-0.01,-0.01,1214.86,1163.68,3.44,,,,,,,
2026-05-26T14:30:32.118,LT,,,,realty,engineering - turnkey services,,2026-05-26,4031.9,-0.04,3933.92,3883.1,3857.63,4293.3,0.32,26.04,34.5,57.04,12.52,4.52,2.91,-0.08,0.1,3890.97,3806.27,3.02,,,,,,,
2026-05-26T14:30:32.118,PNBHOUSING,,,,financials,finance - housing,,2026-05-26,1088.5,0.27,1056.54,1047.8,1072.31,1112.78,0.3,10.81,12.34,67.59,39.61,1.51,23.2,0.15,0.32,1039.35,1005.6,2.68,,,,,,,
2026-05-26T14:30:32.118,VBL,,,,fmcg,food - processing - indian,,2026-05-26,531.7,0.19,516.02,506.95,513.14,559.54,0.51,51.52,56.46,66.56,27.24,3.62,14.39,0.1,0.08,503.93,486.41,2.58,,,,,,,
2026-05-26T14:30:32.118,ATGL,,,,energy,miscellaneous,,2026-05-26,713.6,8.26,643.37,601.1,613.64,863.54,3.31,116.6,110.6,72.03,32.36,16.29,14.6,0.09,0.16,643.94,609.5,2.45,,,,,,,
2026-05-26T14:30:32.118,YESBANK,,,,bank,banks - private sector,,2026-05-26,22.59,1.35,21.76,20.93,22.29,23.03,0.6,16.61,20.08,65.81,27.08,1.32,0.0,-0.06,0.08,21.32,20.38,2.44,,,,,,,
2026-05-26T14:30:32.118,AARTIIND,,,,chemicals,chemicals,,2026-05-26,491.15,1.77,470.89,460.2,466.56,528.04,0.83,32.4,41.75,59.87,15.84,5.27,29.53,0.19,0.22,459.75,446.34,2.15,,,,,,,
2026-05-26T14:30:32.118,ITI,,,,aerospace & defence,telecommunications - equipment,,2026-05-26,300.65,3.4,286.16,280.25,281.05,330.05,0.59,-289.09,-188.8,59.8,19.33,6.97,-8.52,-0.15,-0.08,280.88,277.6,2.12,,,,,,,
2026-05-26T14:30:32.118,SHYAMMETL,,,,metals & mining,steel - large,,2026-05-26,969.8,0.81,937.57,895.05,904.19,1068.22,1.82,21.65,25.24,70.37,24.59,7.26,6.83,0.1,-0.01,909.9,878.38,1.45,,,,,,,
2026-05-26T14:30:32.118,MMTC,,,,services,trading,,2026-05-26,65.0,0.22,63.37,62.95,62.72,68.42,0.27,52.42,36.85,53.42,21.69,3.64,-2.97,-0.01,-0.04,60.53,58.64,1.43,,,,,,,
2026-05-26T14:30:32.118,ATUL,,,,chemicals,chemicals,,2026-05-26,7075.0,0.5,6869.8,6938.0,6989.97,7202.55,0.39,24.78,30.57,59.2,29.99,1.22,19.19,0.1,0.08,6750.19,6532.57,1.11,,,,,,,
2026-05-26T14:30:32.118,IGIL,,,,miscellaneous,miscellaneous,,2026-05-26,383.8,2.65,364.31,328.2,337.37,453.45,0.8,23.06,28.35,65.35,18.8,13.76,10.97,0.1,0.06,351.06,331.0,1.1,,,,,,,
2026-05-26T14:30:32.118,IDFCFIRSTB,,,,bank,banks - private sector,,2026-05-26,70.07,0.88,67.86,66.72,67.68,73.66,0.53,46.1,36.75,57.92,11.82,3.54,-10.13,-0.17,-0.06,67.43,65.53,0.72,,,,,,,
2026-05-26T14:30:32.118,UPL,,,,chemicals,pesticides / agrochemicals - indian,,2026-05-26,657.1,0.74,639.35,624.25,625.09,705.12,0.61,13.07,29.56,56.82,12.12,5.12,-2.66,-0.19,-0.1,625.65,606.56,0.57,,,,,,,
2026-05-26T14:30:32.118,SOBHA,,,,realty,construction,,2026-05-26,1401.1,0.42,1365.04,1357.5,1370.12,1447.56,0.18,40.78,77.17,53.76,21.17,2.26,-8.67,-0.15,-0.06,1330.17,1290.77,0.4,,,,,,,
2026-05-26T14:30:32.118,BEML,,,,aerospace & defence,engineering,,2026-05-26,1848.1,1.33,1788.01,1773.0,1811.37,1903.19,0.48,-83.1,30.59,55.22,20.25,2.03,-15.92,-0.07,-0.13,1726.38,1649.68,0.38,,,,,,,
2026-05-26T14:30:32.118,WELSPUNLIV,,,,textiles,textiles - products,,2026-05-26,138.91,0.21,135.73,137.83,138.32,139.8,0.28,32.16,60.8,58.22,17.63,0.43,8.6,-0.03,0.17,129.51,125.55,0.26,,,,,,,
2026-04-27T18:42:22.335,GVPIL,0.0,13.33,16.17,realty,engineering - turnkey services,1177.95,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,SALSTEEL,0.52,5.23,9.3,metals & mining,steel - sponge iron,243.0,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,AZAD,0.57,15.77,21.23,aerospace & defence,engineering,6379.65,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,KTKBANK,0.62,6.42,6.42,bank,banks - private sector,9616.87,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,SENORES,0.69,7.26,8.72,healthcare,pharmaceuticals - indian - formulations,2344.98,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,HARDWYN,0.76,5.43,6.28,services,trading,720.16,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,VTL,0.83,7.03,8.85,textiles,textiles - cotton/blended,6034.77,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,KRN,0.85,12.58,13.2,industrials,engineering,2411.83,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,PRECWIRE,0.9,6.61,12.16,metals & mining,mining / minerals / metals,3217.66,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,STAR,1.03,10.77,12.46,healthcare,pharmaceuticals - indian - bulk drugs & formln,7299.15,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,CEIGALL,1.07,6.03,11.15,realty,construction,1054.49,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,KSB,1.13,4.03,4.33,industrials,pumps,5257.03,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,PAISALO,1.31,8.06,11.74,financials,finance & investments,2508.68,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,RAMRAT,1.38,14.12,17.21,metals & mining,mining / minerals / metals,1222.49,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,BLISSGVS,1.53,8.49,10.76,healthcare,pharmaceuticals - indian - formulations,1871.96,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,KRISHANA,1.6,11.09,12.37,chemicals,fertilizers,1149.34,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,MANINDS,1.75,7.09,8.11,metals & mining,steel - medium / small,2385.68,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,ASIANTILES,1.95,13.03,14.58,building materials,ceramics - tiles / sanitaryware,1406.72,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,VOLTAMP,1.98,8.33,11.4,industrials,electric equipment,7934.61,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,DYNAMATECH,2.08,12.42,25.5,industrials,engineering,4933.52,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,FINCABLES,2.21,5.86,7.35,industrials,cables - power,9861.32,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,STEELCAS,2.22,5.23,6.0,industrials,castings & forgings,1654.49,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,NITINSPIN,2.24,13.47,13.47,textiles,textiles - cotton/blended,1080.24,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,ROSSTECH,2.42,13.19,13.19,aerospace & defence,engineering,942.42,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,SEAMECLTD,2.5,5.0,10.82,miscellaneous,miscellaneous,1080.77,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,BHAGYANGR,2.63,22.74,24.26,power & utilities,power generation and supply,280.4,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,ENGINERSIN,2.67,10.89,10.89,realty,engineering - turnkey services,7045.6,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,EMCURE,2.96,6.37,12.7,healthcare,pharmaceuticals - indian - bulk drugs & formln,6873.27,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,HEG,3.14,6.25,8.51,industrials,electrodes - graphites,5603.34,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,GRAPHITE,3.18,5.43,6.3,industrials,electrodes - graphites,4982.54,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,RPTECH,3.21,6.37,6.52,services,trading,1120.24,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,ARVIND,3.29,4.22,4.64,textiles,textiles - cotton/blended,6192.33,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,SATIN,3.42,7.05,7.05,financials,finance & investments,1213.83,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,SHAH,3.96,3.22,7.27,metals & mining,steel - medium / small,334.28,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,SKYGOLD,4.0,7.36,7.36,consumer discretionary,diamond cutting / jewellery,3157.13,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,IMFA,4.1,6.94,7.37,metals & mining,mining / minerals / metals,3392.38,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,GPIL,4.2,5.1,5.54,metals & mining,steel - medium / small,7320.52,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,SARDAEN,4.23,6.03,7.52,metals & mining,steel - medium / small,5795.17,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,J&KBANK,4.28,6.5,8.57,bank,banks - private sector,5777.22,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,STLTECH,4.32,9.82,10.73,industrials,cables - telephone,7587.69,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,JAYNECOIND,4.32,15.08,15.08,metals & mining,steel - large,4531.16,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,GAEL,4.38,8.69,8.69,fmcg,miscellaneous,2537.24,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,RRKABEL,4.42,8.28,8.28,industrials,cables - power,6543.77,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,NRAIL,4.44,11.32,11.71,building materials,paper,215.36,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,HAPPYFORGE,4.47,5.97,7.95,industrials,castings & forgings,2711.45,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,VISHNU,4.6,4.77,8.97,chemicals,chemicals,1223.98,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,CCL,4.74,4.62,6.35,fmcg,tea,8109.68,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,DEEDEV,4.76,8.94,13.57,metals & mining,steel - medium / small,875.86,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,SHRIPISTON,4.78,6.05,6.86,auto,auto ancillaries,8882.45,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,MACPOWER,4.81,9.57,10.91,industrials,engineering,304.87,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,ESABINDIA,4.9,7.23,7.62,industrials,electrodes - welding equipment,2471.53,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,PRIVISCL,5.21,6.94,8.89,chemicals,chemicals,5019.53,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,GNA,5.33,8.57,10.12,auto,auto ancillaries,603.1,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,ANURAS,5.44,4.52,6.27,chemicals,chemicals,6199.5,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,KINGFA,5.54,7.11,8.65,plastic products,plastics products,2169.47,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,UNIPARTS,5.69,6.71,6.71,industrials,engineering,789.78,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,CANFINHOME,5.77,7.71,7.87,financials,finance - housing,8534.17,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,EDELWEISS,5.84,6.77,7.78,financials,finance & investments,7891.53,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,AGIIL,6.84,8.66,10.13,realty,construction,1295.92,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,SAKAR,6.85,8.36,8.77,healthcare,pharmaceuticals - indian - bulk drugs & formln,640.87,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,MBAPL,6.99,4.27,4.27,chemicals,fertilizers,1150.11,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,AXISCADES,7.12,9.16,10.93,aerospace & defence,computers - software - medium / small,3390.32,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,GODAVARIB,7.14,11.97,14.11,fmcg,sugar,615.47,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,MUFIN,7.24,4.62,5.53,financials,finance & investments,1223.77,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,COASTCORP,7.24,21.39,27.64,fmcg,aquaculture,227.66,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,DCBBANK,7.28,9.4,9.4,bank,banks - private sector,5148.03,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,AETHER,7.36,8.58,9.69,chemicals,chemicals,3849.49,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,CRAFTSMAN,7.38,4.08,4.08,auto,auto ancillaries,9316.46,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,GLOBAL,7.43,5.96,7.04,services,miscellaneous,145.58,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,STYLAMIND,7.62,1.12,1.57,building materials,miscellaneous,1746.11,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,LINCOLN,7.83,4.65,5.75,healthcare,pharmaceuticals - indian - formulations,627.73,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,APEX,7.83,7.89,13.05,fmcg,aquaculture,405.72,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,LUMAXTECH,7.92,5.29,6.87,auto,auto ancillaries,5243.37,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,GALLANTT,7.96,8.25,10.01,metals & mining,steel - medium / small,6316.12,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,CIEINDIA,8.02,11.38,11.38,industrials,castings & forgings,6295.37,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,AEROFLEX,8.25,10.36,12.19,metals & mining,steel - medium / small,1347.52,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,SUNTV,8.25,10.11,10.53,media,entertainment / electronic media software,6019.64,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,EQUITASBNK,8.26,5.26,6.25,bank,banks - private sector,7683.78,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-27T18:42:22.335,SANGAMIND,8.54,13.13,17.67,textiles,textiles - spinning - synthetic / blended,781.78,2026-04-27,,,,,,,,,,,,,,,,,,,,,,,,,
